opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1689264000000.0,1689379200000.0,long,30915.4,30293.299999999996,298.93169773766897,-196028.88049662922,10063.471334023612
1690934400000.0,1691035200000.0,long,29701.199999999997,29170.099999999995,292.342083781926,-164728.68788090456,9465.807184322995
1691496000000.0,1691740800000.0,long,29428.0,29406.7,279.1026892198981,-14976.394924578892,9031.507644195266
1692028800000.0,1692072000000.0,long,29592.9,29386.9,276.1051202426295,-65834.1983939691,8956.543623987433
1693339200000.0,1693512000000.0,long,27820.0,26148.7,286.95628135892525,-488107.6946391481,8517.661603976487
1694707200000.0,1695312000000.0,long,26679.9,26567.7,247.07801819660975,-34958.12495660898,7235.971314949189
1695816000000.0,1695830400000.0,long,26755.8,26293.4,242.65341202869632,-119282.85088403463,7079.913161965995
1695916800000.0,1696204800000.0,long,27012.3,27981.4,227.76401996638174,213837.0393477672,6889.072401653864
1696233600000.0,1696363200000.0,long,28299.1,27263.8,238.94277905230308,-254679.45370886207,7301.994556012865
1696392000000.0,1696852800000.0,long,27416.3,27455.899999999998,220.16206255434804,2073.990476259778,6644.427200892083
1697443200000.0,1697774400000.0,long,27837.2,29222.8,217.04553721157708,293926.7562660499,6811.540094310923
1697803200000.0,1698091200000.0,long,29829.9,31339.9,230.62870756604468,340490.21687088703,7759.131553840392
1698120000000.0,1698897600000.0,long,34071.1,35578.0,230.40137835016728,338365.8502834006,8825.98675246675
1698926400000.0,1699012800000.0,long,35377.5,34265.5,249.15189245181477,-286600.33129173,9543.426885311956
1699084800000.0,1699358400000.0,long,34759.1,34633.3,230.08536271171135,-37726.13516702217,8781.396537889888
1699387200000.0,1699660800000.0,long,35473.4,37330.4,222.42132543840265,404130.1866079899,8906.21473112381
1699689600000.0,1699920000000.0,long,37030.5,36486.2,244.17201165632125,-142775.72223567023,9872.89629113385
1700092800000.0,1700179200000.0,long,37885.6,36176.0,227.92039374505737,-398936.78711491363,9284.081968363918
1700337600000.0,1700611200000.0,long,36688.4,35737.0,204.36789355737073,-202576.39847141033,8140.7845409275
1700841600000.0,1701057600000.0,long,38217.3,37295.8,181.08522293167547,-174390.901532808,7520.868601269048
1701201600000.0,1701547200000.0,long,38105.0,39416.4,168.5756257965679,213882.55548492505,7187.520184694333
1701576000000.0,1701676800000.0,long,39376.0,41471.9,178.61487972648962,366416.57555469824,7942.350864051594
1701705600000.0,1701806400000.0,long,41280.8,43834.0,195.67030543112398,490425.48242475523,9159.941401989967
1701835200000.0,1702267200000.0,long,43757.7,42312.8,216.5365037319534,-323124.16707175184,10250.572829453602
1702958400000.0,1703462400000.0,long,43100.1,43008.4,198.47368087770568,-27599.68555890689,9399.649022421858
1704139200000.0,1704168000000.0,long,43556.2,45435.0,194.5894359322971,356070.4211535844,9524.211076016032
1704196800000.0,1704312000000.0,long,45486.8,42600.40000000001,208.64024485437608,-612327.396984765,10108.19423709502
1704744000000.0,1705075200000.0,long,47006.7,44495.1,164.76893736925697,-422125.82299098145,8292.159894355853
1706414400000.0,1706774400000.0,long,42210.0,42182.2,154.99136253757766,-11502.79401459418,7194.034136049069
1706817600000.0,1707076800000.0,long,43206.3,42623.9,150.65864121134092,-94855.67636027887,7112.0837187936995
1707134400000.0,1707148800000.0,long,43180.8,42629.7,144.4869889428349,-86445.95502697067,6819.175420573525
1707235200000.0,1707393600000.0,long,43232.0,44677.9,138.6170614432804,193724.21253546438,6702.196605374949
1707422400000.0,1707480000000.0,long,45260.1,47155.9,144.60433817075025,266790.8393200953,7350.064984013431
1707508800000.0,1707753600000.0,long,47486.2,49925.4,153.83755065901767,366998.49449509976,8242.059072376782
1707782400000.0,1707969600000.0,long,49943.6,52379.90000000001,167.21074186512945,397965.2568161365,9410.273589880117
1707998400000.0,1708516800000.0,long,52359.1,50988.1,181.1587171922601,-258665.83666816517,10297.235397576569
1708833600000.0,1708948800000.0,long,51654.2,51126.40000000001,169.35911803564852,-98961.49997115944,9573.757471946126
1708963200000.0,1709006400000.0,long,52872.299999999996,55774.3,160.1229657101958,455108.5977975083,9568.24869348115
1709035200000.0,1709136000000.0,long,56581.4,61000.0,172.55014869978615,751271.3086149938,11158.778429880971
1709164800000.0,1709568000000.0,long,62487.9,66505.4,190.5049171630798,751837.8828405709,13515.621862100765
1709596800000.0,1709668800000.0,long,68296.4,61510.2,205.67687578394236,-1410448.4332142638,14684.018769274742
1710144000000.0,1710446400000.0,long,71223.8,69500.4,140.78457123362958,-253524.61795159598,10896.487887557545
1711382400000.0,1711987200000.0,long,69844.6,68281.0,133.21956147601585,-218422.67384723554,10120.567523336369
1712462400000.0,1712721600000.0,long,69402.1,69193.1,125.09941864876014,-35681.77691872062,9535.998421129754
1712793600000.0,1712952000000.0,long,70681.7,66867.5,121.39591009815501,-472212.1309708827,9183.85067450023
1713816000000.0,1713988800000.0,long,66495.6,63960.9,108.79914950038417,-283579.66017436254,7806.455935738279
1714924800000.0,1715126400000.0,long,64398.00000000001,62296.0,99.79289254356989,-216718.3985269379,6953.738400353275
1715788800000.0,1716091200000.0,long,64685.5,67133.0,89.80088672452165,213277.09025558375,6510.580002682997
1716120000000.0,1716235200000.0,long,67303.3,69996.4,95.33938106225783,249558.9495088472,7199.5376299185245
1716264000000.0,1716480000000.0,long,71323.8,68103.0,99.9371594271151,-329541.2581698595,7663.655087006871
1717430400000.0,1717804800000.0,long,69650.0,69377.0,88.8543486828941,-31051.471634315283,6794.234443885195
1721016000000.0,1721404800000.0,long,62617.3,65791.5,97.4205002707842,302351.8447151788,6880.3072443440915
1721433600000.0,1721764800000.0,long,66627.9,65516.1,104.48943234056658,-123765.55922720798,7594.208350966506
1721980800000.0,1722312000000.0,long,66873.8,66585.6,98.83062731961536,-35737.418716547574,7254.431923034712
1724140800000.0,1724486400000.0,long,60899.9,64269.3,106.85285134958075,352673.9200806472,7356.077256630269
1724515200000.0,1724760000000.0,long,63943.3,62392.5,117.48609524585342,-190360.92141473843,8163.484907468599
1726243200000.0,1726488000000.0,long,59623.5,58630.0,116.89887390210527,-123742.06676348201,7603.0355417404335
1726588800000.0,1726963200000.0,long,61103.0,63320.6,108.29673040319217,232747.76135637178,7411.067985747042
1726992000000.0,1727409600000.0,long,62909.3,65338.0,115.73147750319762,272913.80217887805,8163.23723313771
1727438400000.0,1727683200000.0,long,65408.2,64539.1,123.20153396518653,-115879.79185119229,8805.338682048856
1728273600000.0,1728417600000.0,long,63494.6,62228.3,121.7132349384958,-162541.64687828365,8416.177475666958
1728676800000.0,1728921600000.0,long,63042.4,65850.9,115.23814882559525,315476.9570682713,8169.383908412153
1728950400000.0,1729368000000.0,long,66064.9,68162.5,123.57543568774462,250088.86870868556,9122.965189928243
1729396800000.0,1729555200000.0,long,68161.1,67368.8,130.23193694038142,-112890.44040254949,9707.676764684911
1730116800000.0,1730203200000.0,long,68731.1,71440.1,124.47079010578565,327595.39938883146,9595.971007741857
1730232000000.0,1730433600000.0,long,72528.6,69397.7,130.8264768670281,-419816.8612150545,10212.24479207509
1730865600000.0,1731225600000.0,long,74367.1,78858.2,111.5033819475955,491376.012132381,9396.826532464198
1731254400000.0,1731340800000.0,long,79735.1,84114.2,121.56007567824354,521369.08408329025,10954.643319304978
1731369600000.0,1732104000000.0,long,88728.9,93485.1,125.98495732337146,586583.7313638744,12625.922657546445
1732132800000.0,1732262400000.0,long,93999.9,99252.6,136.7051487739533,703540.898495055,14530.236469891126
1732291200000.0,1732478400000.0,long,98696.5,96396.8,150.51558945806224,-362291.2217535555,16150.520676850218
1732492800000.0,1732550400000.0,long,97960.4,96040.4,141.10632350368118,-285980.247931693,15056.106804625124
1732896000000.0,1733140800000.0,long,98076.2,95191.3,132.6294063834517,-396720.69906463666,14098.124589017567
1733155200000.0,1733169600000.0,long,97106.5,95873.9,122.31039316637373,-163741.7203454452,12981.929728572239
1733342400000.0,1733371200000.0,long,97283.4,103084.8,117.29103106003647,667526.4215683927,12925.76602330398
1733400000000.0,1733745600000.0,long,102668.2,98157.4,129.6693678519334,-599235.0952367685,14322.51073026688
1734019200000.0,1734379200000.0,long,101775.1,106546.0,114.02691396098925,530946.1871362057,13064.81668027725
1734408000000.0,1734552000000.0,long,106824.4,102782.1,122.80244217996324,-510561.41657730093,14157.104553236957
1735171200000.0,1735243200000.0,long,99379.7,96064.8,117.35995547545383,-401652.0632054385,12615.546799857286
1735819200000.0,1736179200000.0,long,96715.4,102104.5,108.75712437759096,574210.324657104,11892.694326172108
1736208000000.0,1736265600000.0,long,102180.4,97915.3,118.95616196747328,-520451.3654814765,13091.43907400722
1736856000000.0,1737100800000.0,long,96508.4,101406.9,110.57795819513119,529629.3398455828,12036.788373267267
1737129600000.0,1737446400000.0,long,103946.2,101980.7,117.187020201209,-243603.6660901261,13272.577884649789
1737475200000.0,1737604800000.0,long,103929.1,102416.99999999999,110.52607008895535,-179670.11351266206,12543.642931150425
1737705600000.0,1737936000000.0,long,104999.9,102560.1,104.52214875796042,-266945.1779975819,11932.039457911247
1738209600000.0,1738368000000.0,long,105155.7,102379.7,97.13236096643224,-280726.555905178,11087.121862362097
1740081600000.0,1740196800000.0,long,98370.0,96249.89999999998,95.69940760138357,-213136.06908128754,10243.75502559228
1740960000000.0,1741032000000.0,long,94222.8,85552.0,93.46477634783125,-819655.8190680123,9241.436311236852
1742817600000.0,1743148800000.0,long,87643.5,85175.1,73.82742410472655,-189252.9273015684,7017.313641461803
1743609600000.0,1743681600000.0,long,86709.5,83058.1,68.40222814931619,-256150.76102357177,6386.865159159019
1744473600000.0,1744790400000.0,long,84974.1,83325.0,61.20798375970975,-106603.77273690328,5665.686718765573
1744819200000.0,1744862400000.0,long,84810.7,83953.3,57.743569862007725,-54869.10650299062,5359.76970330553
1744876800000.0,1745164800000.0,long,84629.0,84304.5,56.01975241302929,-23383.39672237457,5204.987064346566
1745193600000.0,1745251200000.0,long,85138.8,87997.4,54.90156011481823,151713.60362342576,5227.996120793156
1745280000000.0,1745337600000.0,long,87466.0,90881.19999999998,58.38424892678584,193666.91990865057,5726.9670261073925
1745366400000.0,1746057600000.0,long,93404.9,94125.1,60.581269701802654,37382.1874102905,6248.443028948479
1746072000000.0,1746360000000.0,long,94737.5,95376.0,60.85369228118997,32492.072886414797,6363.009635125005
1746576000000.0,1746720000000.0,long,96798.9,100730.8,60.51441783135467,231362.2723311578,6574.367139946176
1746748800000.0,1747108800000.0,long,103228.1,101681.3,63.13311546332168,-104769.41584401214,7115.112845345982
1747137600000.0,1747296000000.0,long,103685.5,101733.9,59.9748153908105,-123822.8445426862,6775.994825980082
1747368000000.0,1747497600000.0,long,103979.0,102900.0,56.41161786761968,-67286.84418022104,6418.708501059411
1747555200000.0,1747843200000.0,long,103893.0,108936.6,54.61249659114278,269050.8521146162,6392.735692471855
1747872000000.0,1748073600000.0,long,109609.5,107550.6,58.759970959362576,-127999.08085147402,7018.17664324275
1748088000000.0,1748131200000.0,long,109152.2,107698.9,55.66405126459708,-87535.51161379044,6638.945910951347
1749312000000.0,1749499200000.0,long,105507.9,108515.1,55.2221914031485,159563.82349867697,6500.350488871829
1749528000000.0,1749729600000.0,long,109525.8,106862.9,57.34844525504931,-159538.43040334003,6825.255533668709
1750104000000.0,1750176000000.0,long,108594.2,104199.2,53.65341628435001,-242086.1656497375,6279.401080019214
1750723200000.0,1751198400000.0,long,105290.9,108448.30000000002,48.783933336729106,148295.5197310544,5734.871386335196
1751227200000.0,1751356800000.0,long,107346.5,107134.9,51.786937420388305,-17067.150119954968,6109.0341618005
1751472000000.0,1751673600000.0,long,108695.3,107935.4,50.69681117726195,-44564.87394480574,6040.367131203944
1751817600000.0,1751947200000.0,long,108856.8,107852.6,49.45483616285932,-55557.076804316544,5894.53032957335
1751976000000.0,1751990400000.0,long,108713.1,108217.0,48.06373418034113,-29578.977391030665,5734.558864163151
1752004800000.0,1752091200000.0,long,108723.60000000002,111718.8,47.283730990846564,135891.39453646567,5732.836527317128
1752120000000.0,1752192000000.0,long,111028.2,115979.20000000001,49.79048502259188,240296.1466445085,6216.544702344639
1752220800000.0,1752480000000.0,long,117522.7,122731.00000000001,52.866313887633474,268357.8924866864,6985.73013427593
1752508800000.0,1752595200000.0,long,119863.1,116393.0,58.2148462763706,-209575.82496247912,7564.486898845163
1754568000000.0,1754884800000.0,long,116469.1,121700.1,54.78294963699531,279393.42334234656,7176.186208775906
1754913600000.0,1755201600000.0,long,120545.0,117889.5,59.53620719309684,-165905.91538795902,7807.517186690347
1755892800000.0,1756065600000.0,long,116625.5,112556.4,57.48279953557479,-241148.9690583929,7245.709468185181
1757404800000.0,1757707200000.0,long,112950.1,116561.1,53.268528982442305,185628.50995065185,6724.1482049473125
1757736000000.0,1758312000000.0,long,115913.6,115082.4,56.470741386507825,-54112.96369799074,7174.48345752477
1759161600000.0,1759320000000.0,long,113752.0,116736.79999999999,56.188066866866876,160587.24592566845,7122.896058555149
1759348800000.0,1759435200000.0,long,117374.1,120787.9,58.353407038929355,191563.20067953333,7643.660269963022
1759464000000.0,1759636800000.0,long,120185.4,123735.7,61.53104915459505,210198.8871568904,8254.796656668594
1759665600000.0,1759881600000.0,long,123413.2,121286.5,64.77589579932945,-146476.7508445637,8717.853248129948
1761480000000.0,1761753600000.0,long,113235.2,111460.6,66.91154202540197,-127010.33083382498,8269.108355547225
1766980800000.0,1767038400000.0,long,90091.6,87328.9,80.0825204644872,-229058.53373937798,7814.554452138254
1767384000000.0,1767585600000.0,long,89865.0,92835.2,73.0200364938649,209546.68599478726,7337.426399290029
1767614400000.0,1767816000000.0,long,93093.3,91143.6,76.9029955389519,-157730.37362663998,7792.603224345681
1768320000000.0,1768420800000.0,long,93407.9,97221.8,71.83141971685895,266426.59056296956,7531.261095159399
1768449600000.0,1768780800000.0,long,95943.1,93614.0,77.84757687499,-189430.89980248723,8116.108502947593
1772640000000.0,1772812800000.0,long,73339.7,68468.4,94.47897644028765,-467604.27420999156,7368.836276418076
1773144000000.0,1773691200000.0,long,70570.1,73928.8,79.30253190712905,260050.89317118682,6302.520745287278
1773720000000.0,1773864000000.0,long,74424.9,71030.3,85.15339157294363,-295874.0050145702,6812.301981056457
1774310400000.0,1774526400000.0,long,70865.9,69239.3,77.53082566065834,-132086.0005290696,5974.359509443418
1777608000000.0,1777867200000.0,long,77131.08,80316.31,66.35258622954326,205602.37539905246,5745.87283687534
1777896000000.0,1778068800000.0,long,78793.67,82522.89,72.38923388852302,263532.7085961954,6422.670205562577
1778097600000.0,1778212800000.0,long,81464.87,79578.85,79.23515530147235,-156457.26589217182,7018.178290489755
1778342400000.0,1778601600000.0,long,80527.92,80336.01,74.61981407531158,-20922.288620606472,6602.000101413165
1779667200000.0,1779825600000.0,long,77064.96,76052.0,77.19915634424304,-84700.93248416229,6501.275073697365
