opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1649289600000.0,1649671200000.0,long,43159.7,41372.0,0.3164226578772078,-571.0183345248593,5.349549037775754
1649671200000.0,1649700000000.0,long,41372.0,40442.0,0.3169834566707993,-299.9813516086563,5.186736904812955
1649732400000.0,1649876400000.0,long,39464.9,41344.2,0.3250801924078379,605.6693180367876,5.253887555260843
1649876400000.0,1649952000000.0,long,41344.2,39943.2,0.32422064370555076,-459.5041324621068,5.271010630630117
1649952000000.0,1649966400000.0,long,39943.2,39752.6,0.324663877998058,-67.05580464406091,5.174869497631526
1649970000000.0,1650376800000.0,long,39887.6,41419.6,0.3235193693589028,490.37078304417145,5.260890813667636
1650376800000.0,1650578400000.0,long,41419.6,40706.6,0.3228003998380509,-235.45875912396625,5.302074039435948
1650603600000.0,1650708000000.0,long,40598.5,39496.3,0.3238192943080253,-362.100874509053,5.187248322748485
1650708000000.0,1650992400000.0,long,39496.3,38637.9,0.3241463577393519,-283.31261675243576,5.065383268975614
1651028400000.0,1651168800000.0,long,38398.2,40255.3,0.32640683165528467,601.0355191203113,5.134607946719787
1651168800000.0,1651230000000.0,long,40255.3,38789.5,0.3255327508782756,-482.312240474702,5.146334237324624
1651230000000.0,1651363200000.0,long,38789.5,37614.5,0.32602178213122834,-388.0574676525842,4.981873648390874
1651363200000.0,1651467600000.0,long,37614.5,38950.3,0.32640517150857584,431.01379876605256,4.998229335103962
1651467600000.0,1651604400000.0,long,38950.3,37749.6,0.3257235613727514,-396.0928730572508,4.9965929169867795
1651604400000.0,1651654800000.0,long,37749.6,38957.2,0.3261158317739179,388.81441807323966,5.003060376943113
1651654800000.0,1651766400000.0,long,38957.2,36886.4,0.32548837956275783,-678.9585784913987,4.9372420928411955
1651809600000.0,1651960800000.0,long,36441.4,34972.2,0.33025913523452555,-489.93372024256325,4.716998755996864
1651960800000.0,1652083200000.0,long,34972.2,33509.7,0.3308247183907505,-488.36225170294534,4.531101056472707
1652083200000.0,1652119200000.0,long,33509.7,31259.0,0.3314181886852824,-750.2160223214642,4.29310504750009
1652151600000.0,1652302800000.0,long,31032.8,28463.8,0.33490432240022866,-864.3543379478109,3.9851337016234893
1652320800000.0,1652324400000.0,long,29199.7,28789.5,0.3278075540204658,-138.26851822151602,3.801859562320719
1652346000000.0,1652446800000.0,long,28080.0,30697.3,0.3362011090748203,875.9869640918423,3.9521986896846872
1652446800000.0,1652536800000.0,long,30697.3,28827.2,0.3346455472861849,-629.8045597557813,3.9839217758873025
1652536800000.0,1652644800000.0,long,28827.2,30452.2,0.33559972619401857,541.370724983491,3.978830081789141
1652644800000.0,1652695200000.0,long,30452.2,29595.700000000004,0.3345801819137707,-290.58609327025135,4.018167461107983
1652698800000.0,1653188400000.0,long,30161.8,29380.6,0.32864901388736045,-260.65431985770357,3.913710208897354
1653188400000.0,1653285600000.0,long,29380.6,30295.9,0.32895938895744026,297.1702997177223,3.926228995023737
1653285600000.0,1653382800000.0,long,30295.9,29146.4,0.32833934651008234,-381.3295280007509,3.903449187411254
1653382800000.0,1653879600000.0,long,29146.4,30206.699999999997,0.3288595832189941,344.78604894134696,3.903767145751056
1653879600000.0,1653948000000.0,long,30206.7,31789.199999999997,0.32815963686295985,515.2437149294343,4.068910406198475
1653948000000.0,1654102800000.0,long,31789.2,30409.7,0.32722123337521336,-455.47225159562316,4.070560154516312
1654102800000.0,1654117200000.0,long,30409.7,29623.600000000002,0.3278362691179291,-261.64830977257105,3.9362186189674753
1654142400000.0,1654480800000.0,long,29718.4,30833.8,0.3270982522178699,360.88408676622197,3.9613037575893806
1654480800000.0,1654570800000.0,long,30833.8,29378.700000000004,0.326384570865072,-478.85267526040724,3.9304861946426293
1654603200000.0,1654632000000.0,long,29504.5,31050.5,0.32567122098805495,499.54350349014663,3.9442041573863333
1654632000000.0,1654804800000.0,long,31050.5,30003.8,0.32473979059782315,-343.870490938161,3.965352119419335
1654804800000.0,1654938000000.0,long,30003.8,28994.900000000005,0.3251806738335296,-331.9118292349066,3.8370474042604528
1654938000000.0,1655002800000.0,long,28994.9,27409.5,0.32562070101270535,-519.9123474391838,3.673288053640208
1655002800000.0,1655085600000.0,long,27409.500000000004,25758.699999999997,0.326435102199094,-542.350260070415,3.4711933601483738
1655146800000.0,1655269200000.0,long,23369.5,21133.7,0.36082030795092646,-809.9335761824415,3.2115316657603343
1655269200000.0,1655388000000.0,long,21133.7,21004.5,0.36258455875146595,-49.901657121405876,3.055732130716205
1655398800000.0,1655535600000.0,long,21170.2,19419.8,0.3597201119980218,-632.5742919105378,2.920207869199941
1655535600000.0,1655586000000.0,long,19419.8,17798.0,0.3611984231405838,-588.4802047839509,2.6886021345523243
1655586000000.0,1655636400000.0,long,17798.0,19888.2,0.36270058114174386,755.3829933742685,2.7337613282047974
1655636400000.0,1655820000000.0,long,19888.2,21604.6,0.360664051390589,616.0507855364982,2.9929922703078864
1655820000000.0,1655881200000.0,long,21604.6,20103.5,0.35909977658119036,-542.0401485043495,2.995473878325189
1655881200000.0,1656100800000.0,long,20103.5,21241.9,0.36029889780619556,407.1849248527023,2.9793404098712557
1656100800000.0,1656442800000.0,long,21241.9,20341.5,0.3592001925749071,-326.4112064520308,2.9873530575838787
1656442800000.0,1656572400000.0,long,20341.5,19408.6,0.35985566081790865,-338.5702056776431,2.86085970061559
1656572400000.0,1656982800000.0,long,19408.6,20384.1,0.3605804761360288,348.87656032814846,2.8696941425476306
1656982800000.0,1657026000000.0,long,20384.1,19364.9,0.359583938532752,-369.3465705471275,2.858620394547672
1657026000000.0,1657134000000.0,long,19364.9,20373.8,0.360389969451208,360.73315440351683,2.864285775806144
1657134000000.0,1657220400000.0,long,20373.8,21343.1,0.35936409585394175,345.3333069011596,2.9983112100658604
1657220400000.0,1657512000000.0,long,21343.1,20540.0,0.3584146097645206,-290.8450760903317,3.0023029884456784
1657512000000.0,1657609200000.0,long,20540.0,19837.4,0.35897643794446565,-255.11575234487282,2.8989070450917738
1657609200000.0,1657879200000.0,long,19837.4,20888.0,0.3594733216374976,374.73473274975134,2.9279389626031493
1657879200000.0,1658127600000.0,long,20888.0,22189.3,0.3584361387765204,463.34485517370223,3.088092216183561
1658127600000.0,1658300400000.0,long,22189.3,23775.9,0.3572528957280751,563.5332042016207,3.284240160544024
1658300400000.0,1658520000000.0,long,23775.9,22578.9,0.3559296692520794,-429.34762382118834,3.2998097264492587
1658520000000.0,1658793600000.0,long,22578.9,21300.0,0.35673429531732653,-459.35811197548935,3.1306216941598883
1658793600000.0,1658948400000.0,long,21300.0,22544.9,0.3576656232001723,442.1215716253652,3.1363626965298472
1658948400000.0,1659031200000.0,long,22544.9,23990.6,0.3565459712488309,512.1401016254238,3.3184090090099945
1659031200000.0,1659337200000.0,long,23990.6,23216.8,0.3553402734300901,-278.3172416649882,3.3549380847847274
1659337200000.0,1659945600000.0,long,23216.8,23796.799999999996,0.3557951562734822,203.01574840682258,3.345442231795796
1659945600000.0,1660053600000.0,long,23796.8,23063.5,0.3552280115459499,-263.81791910453416,3.329218237889336
1660053600000.0,1660136400000.0,long,23063.5,23968.700000000004,0.35565559962743537,318.5939957241966,3.3454530585594933
1660136400000.0,1660363200000.0,long,23968.7,24786.400000000005,0.3548514194739531,286.70184241553414,3.4601632883189066
1660363200000.0,1660640400000.0,long,24786.4,23978.1,0.3541334751412103,-289.699916326346,3.45382836970471
1660640400000.0,1660806000000.0,long,23978.1,23350.100000000002,0.3545935269153964,-226.04118957497911,3.356454672111453
1660806000000.0,1660892400000.0,long,23350.1,21898.9,0.35493380831918653,-518.2920226113295,3.2120799785269742
1660892400000.0,1660896000000.0,long,21898.9,21892.8,0.35597050519218193,-5.289130796117982,3.117710714444895
1660935600000.0,1661554800000.0,long,21365.1,20600.2,0.36462912983776163,-281.96517557737917,3.0603541644761236
1661572800000.0,1661731200000.0,long,20189.9,19547.5,0.37258584267867845,-242.31026386975552,2.961118532971944
1661731200000.0,1661788800000.0,long,19547.5,20249.1,0.37305415804691056,258.76553986448596,2.969257421225936
1661788800000.0,1662220800000.0,long,20249.1,19764.3,0.3722685658766684,-183.45494694377845,2.9791462067698964
1662220800000.0,1662490800000.0,long,19764.3,18947.4,0.37258193903637654,-307.2468420486941,2.8846560498789
1662490800000.0,1662505200000.0,long,18947.4,18895.1,0.37324048248046676,-22.34534782538291,2.824870591653413
1662523200000.0,1662681600000.0,long,18736.3,19309.3,0.3763127531751884,212.76379867294258,2.8634088964403897
1662681600000.0,1662699600000.0,long,19309.3,20350.4,0.3756135254025562,388.07189734992056,2.979343946681552
1662699600000.0,1662753600000.0,long,20350.4,21280.0,0.3745136483085346,345.0296568707045,3.1182305969087243
1662753600000.0,1662984000000.0,long,21280.0,22301.0,0.3735564249325739,378.14511734516066,3.255992510997301
1662984000000.0,1663081200000.0,long,22301.0,21001.4,0.3725626018583505,-487.40892833725394,3.2265709621422074
1663128000000.0,1663318800000.0,long,20313.2,19679.1,0.38622571048001714,-247.9949339116257,3.089210896245998
1663318800000.0,1663556400000.0,long,19679.1,18754.9,0.3866988284477766,-360.35953380594634,2.9724765545123693
1663556400000.0,1663570800000.0,long,18754.9,18464.4,0.38750104547563524,-115.4535572430463,2.8845035323742625
1663585200000.0,1663783200000.0,long,18766.0,19846.4,0.38142718098742934,409.1483625621874,2.9455637766318037
1663783200000.0,1663808400000.0,long,19846.4,18377.5,0.38024797559477663,-561.4531634700354,2.906912118867437
1663826400000.0,1664240400000.0,long,18659.5,19336.0,0.37584999156181254,251.4063976206888,2.8561216708773696
1664240400000.0,1664272800000.0,long,19336.0,20173.2,0.37505218221386516,311.0300846139434,2.9636023355048082
1664272800000.0,1664298000000.0,long,20173.2,19102.1,0.3741343750952027,-403.67417712890773,2.938847964435323
1664298000000.0,1664308800000.0,long,19102.1,19068.7,0.37503714813544486,-15.389334342532727,2.863093594809688
1664341200000.0,1664524800000.0,long,18757.5,19560.8,0.38114766039038644,303.2549295125698,2.920986079027389
1664524800000.0,1664708400000.0,long,19560.8,19095.1,0.3802231719975469,-180.00950498214186,2.9395737828839943
1664708400000.0,1664863200000.0,long,19095.1,19601.8,0.3805405781104357,189.8747627891417,2.945148139416344
1664863200000.0,1664917200000.0,long,19601.8,20322.7,0.379905999333034,270.8407235051104,3.033511414074343
1664917200000.0,1665147600000.0,long,20322.7,19608.8,0.3790903819402008,-273.66015318439895,3.0275295172890258
1665147600000.0,1665392400000.0,long,19608.8,19228.3,0.37963378480737936,-147.39943017199639,2.948775052788535
1665392400000.0,1665658800000.0,long,19228.3,18682.4,0.3798637165463168,-210.247782742408,2.8801798797744906
1665658800000.0,1665712800000.0,long,18682.4,19854.2,0.3802722405719959,442.67213165705914,2.9308798452053555
1665712800000.0,1665784800000.0,long,19854.2,19098.3,0.37900981315472104,-289.44619371303605,2.952675949381854
1665784800000.0,1665950400000.0,long,19098.3,19369.9,0.37961298902567653,100.18228214248707,2.920605676887506
1665950400000.0,1666339200000.0,long,19369.9,19019.4,0.379203605405523,-135.82233588843468,2.9114721937988493
1666339200000.0,1666548000000.0,long,19019.4,19468.7,0.37940758894867493,167.54729426979628,2.9205354448430993
1666548000000.0,1666720800000.0,long,19468.7,20108.6,0.378827277979872,239.41298301356068,2.9985921657585575
1666720800000.0,1666850400000.0,long,20108.6,20791.5,0.37808285811392234,255.10005846496904,3.0927253410290474
1666850400000.0,1666940400000.0,long,20791.5,20248.0,0.3773206366164701,-208.17077605433582,3.097010053284325
1666940400000.0,1667030400000.0,long,20248.0,20765.7,0.37768173542867034,192.42780935295275,3.0980250784701715
1667030400000.0,1667376000000.0,long,20765.7,20414.2,0.3770692149961245,-135.64536358446156,3.1055345133237817
1667376000000.0,1667574000000.0,long,20414.2,21209.0,0.37724932167019937,296.69729607032554,3.1404647931486087
1667574000000.0,1667808000000.0,long,21209.0,20628.1,0.37640178856648565,-221.80131083195906,3.1495118536869837
1667808000000.0,1667883600000.0,long,20628.1,19626.0,0.37678672725147905,-380.6114214981974,3.0334421194907524
1667883600000.0,1667887200000.0,long,19626.0,19690.9,0.377601826046721,21.537131863533475,2.969226646899265
1667923200000.0,1667937600000.0,long,19513.8,18238.0,0.3808214552400508,-488.7273516780428,2.8753390827862697
1667977200000.0,1668013200000.0,long,18288.8,17068.9,0.38094258394039865,-467.4057088689294,2.693850720037887
1668056400000.0,1668895200000.0,long,16467.9,16671.0,0.3961007357188033,77.822790890306,2.6252685341823705
1668895200000.0,1668981600000.0,long,16671.0,16277.399999999998,0.39570985286362376,-158.35899939034152,2.607601303218364
1668981600000.0,1669111200000.0,long,16277.4,15680.8,0.396036093458946,-238.80645349400328,2.531320136395938
1669111200000.0,1669172400000.0,long,15680.800000000001,16503.9,0.3966361267823928,323.918073004657,2.553122949930656
1669172400000.0,1669600800000.0,long,16503.9,16135.1,0.3955000906575881,-148.44217892631355,2.581745491794604
1669600800000.0,1669726800000.0,long,16135.1,16480.7,0.3958000803356515,134.206640511959,2.5818672520423087
1669726800000.0,1669806000000.0,long,16480.7,16858.4,0.3952362572409019,146.6453701391329,2.6353642207560304
1669806000000.0,1670202000000.0,long,16858.4,17205.8,0.3946450010880218,134.41102012876541,2.6886532492125186
1670202000000.0,1670396400000.0,long,17205.8,16945.7,0.39409813873604455,-105.19673440225343,2.6918085170088055
1670396400000.0,1670572800000.0,long,16945.7,17203.7,0.39424968326964915,99.02374025679977,2.6926780267697117
1670572800000.0,1670806800000.0,long,17203.7,16943.5,0.3938053680909603,-105.15762691032327,2.689470133055128
1670806800000.0,1670882400000.0,long,16943.5,17167.5,0.3939569549066985,85.55870476133599,2.6876531377644786
1670882400000.0,1670940000000.0,long,17167.5,17896.0,0.39355121217328765,283.9422014826324,2.7598565856076145
1670940000000.0,1671123600000.0,long,17896.0,17391.7,0.39260368386194777,-200.76085397458303,2.7708162030030508
1671123600000.0,1671199200000.0,long,17391.7,16938.9,0.39302153987922755,-180.6586863127095,2.698533055395562
1671199200000.0,1671357600000.0,long,16938.9,16689.6,0.3933954957594937,-100.71935717867254,2.645860085829627
1671357600000.0,1671894000000.0,long,16689.6,16824.0,0.39353870516973144,50.25382222489722,2.6377797499152624
1671894000000.0,1672264800000.0,long,16824.0,16520.9,0.39323256686367103,-121.8112511401406,2.622460123762485
1672264800000.0,1672646400000.0,long,16520.9,16712.5,0.39344248898857004,72.76849456749889,2.6150863227105487
1672646400000.0,1672858800000.0,long,16712.5,16942.0,0.3930683073250795,87.56347306133138,2.6457034697743778
1672858800000.0,1672927200000.0,long,16942.0,16771.1,0.3926537236205086,-69.7520362167036,2.647514849958114
1672927200000.0,1673078400000.0,long,16771.1,16939.8,0.3927038149657917,63.60145377754329,2.647679807186061
1673078400000.0,1673222400000.0,long,16939.8,17124.7,0.39235978773429764,69.8742167542172,2.6731079978549968
1673222400000.0,1673377200000.0,long,17124.7,17427.7,0.3919996752163811,116.06699567497418,2.708905915589298
1673377200000.0,1673481600000.0,long,17427.7,17935.7,0.3915112426808578,196.11867754599172,2.769033735884049
1673481600000.0,1673546400000.0,long,17935.7,18840.0,0.3908101288345522,350.5351362940891,2.8744632109961685
1673546400000.0,1673647200000.0,long,18840.0,19808.8,0.38972726152957865,374.55527277277463,3.012498197080876
1673647200000.0,1673679600000.0,long,19808.8,20974.7,0.38862975628768015,449.9334965226951,3.1699363331117207
1673679600000.0,1673881200000.0,long,20974.7,20862.8,0.3874060624489484,-46.592358615579464,3.241620227541576
1673884800000.0,1674079200000.0,long,21000.6,20780.7,0.38482058595293267,-87.83770772062411,3.2156608695750535
1674104400000.0,1674241200000.0,long,20812.5,21380.0,0.3842891231244956,214.84125360766518,3.2428237654860563
1674241200000.0,1674248400000.0,long,21380.0,22287.2,0.38363501243946896,344.68322992204713,3.350453363039356
1674248400000.0,1674327600000.0,long,22287.2,23246.599999999995,0.38271140539779747,363.6880614204242,3.485260918220446
1674327600000.0,1674360000000.0,long,23246.6,22766.1,0.3817792405225365,-186.95826380315705,3.513338732078263
1674374400000.0,1674730800000.0,long,22893.2,22932.3,0.3799145135725105,11.372702972341191,3.4819545083434162
1674734400000.0,1675011600000.0,long,22985.4,23585.8,0.37886062500291146,223.9391204639201,3.5287987878271183
1675011600000.0,1675076400000.0,long,23585.8,23245.2,0.37823627667421267,-132.3699124498223,3.5426366145860104
1675123200000.0,1675285200000.0,long,22819.9,23572.8,0.38542034616958504,286.6068405323314,3.5761380987483418
1675285200000.0,1675400400000.0,long,23572.8,23516.000000000004,0.3846607215121254,-25.471371338515077,3.622642356628034
1675414800000.0,1675620000000.0,long,23427.9,22848.6,0.38600695979107985,-227.18644202192806,3.5726102149543815
1675620000000.0,1675623600000.0,long,22848.6,22840.1,0.3863477558086101,-6.814301266535755,3.530345342162569
1675641600000.0,1675972800000.0,long,22929.2,22027.299999999996,0.3847073490206985,-350.42657726901973,3.4590191872498064
1675972800000.0,1675976400000.0,long,22027.3,21989.5,0.38534575271412436,-17.958406838207033,3.3923373856134136
1676016000000.0,1676462400000.0,long,21901.9,22433.000000000004,0.38677311156856403,201.98569010924896,3.429509444816226
1676462400000.0,1676491200000.0,long,22433.0,23310.600000000002,0.3861700360124512,335.36986207266017,3.5329615318678327
1676491200000.0,1676505600000.0,long,23310.6,24332.599999999995,0.3852991251549229,390.10432925241355,3.671376655916204
1676505600000.0,1676592000000.0,long,24332.6,23526.6,0.3843466337188028,-313.46229125985,3.6789044824949855
1676631600000.0,1676725200000.0,long,23757.0,24624.500000000004,0.38112403598641587,326.9372307088018,3.6878705094153563
1676725200000.0,1676854800000.0,long,24624.5,24208.1,0.3803104262869355,-162.07557089042038,3.714309384539882
1676865600000.0,1676998800000.0,long,24414.9,24396.699999999997,0.377268893165925,-10.549313516753054,3.683019661131573
1677006000000.0,1677081600000.0,long,24685.7,23707.799999999996,0.372724308077787,-368.09458762986225,3.607486760592477
1677081600000.0,1677128400000.0,long,23707.8,24510.3,0.3733484588897941,296.011707593941,3.6004306651187967
1677128400000.0,1677168000000.0,long,24510.3,23940.0,0.3725977126302698,-216.10296970429266,3.6104941912500728
1677186000000.0,1677261600000.0,long,23933.3,23052.900000000005,0.3730026320926335,-331.89671254875856,3.5051952544061797
1677290400000.0,1677510000000.0,long,23171.4,23790.1,0.37165997815157054,226.4552864695826,3.490742012792996
1677510000000.0,1677621600000.0,long,23790.1,23126.8,0.3710373029069826,-249.59062702555264,3.4815840073513225
1677621600000.0,1677808800000.0,long,23126.8,22137.5,0.3714263730482874,-370.8145818121844,3.362470955513919
1677808800000.0,1677816000000.0,long,22137.5,22306.3,0.3721120086500986,59.50489272212772,3.3076143380086505
1677852000000.0,1678320000000.0,long,22391.4,21695.4,0.3704171797912402,-261.0764587591073,3.26610162440409
1678320000000.0,1678388400000.0,long,21695.4,21001.3,0.3708683224903171,-260.58667334150437,3.1669707009744643
1678388400000.0,1678395600000.0,long,21001.3,20098.0,0.3713379297511106,-338.48189773942187,3.052345795243964
1678442400000.0,1678618800000.0,long,19843.6,20415.0,0.3767976305322395,212.26829706841318,3.0338690177090437
1678618800000.0,1678662000000.0,long,20415.0,21694.4,0.3761291375676973,478.0519041430138,3.1677144610986385
1678662000000.0,1678719600000.0,long,21694.4,23472.9,0.37488133584613553,663.3399802502394,3.386475552112632
1678719600000.0,1678795200000.0,long,23472.9,24747.299999999996,0.37332407302114906,472.1638463649713,3.6003522931788825
1678795200000.0,1678838400000.0,long,24747.3,24682.5,0.37222461794478,-27.799952926838852,3.6797976840173776
1678863600000.0,1679036400000.0,long,24799.9,26134.7,0.37037021650830676,490.5972332293348,3.7729317659528006
1679036400000.0,1679137200000.0,long,26134.7,27456.3,0.3692872580879912,484.0919455994499,3.958094689638707
1679137200000.0,1679292000000.0,long,27456.3,27510.1,0.3682615302233623,15.764068211042739,4.048402114973884
1679299200000.0,1679515200000.0,long,28168.5,26654.099999999995,0.3594822201065797,-548.3414241214092,3.941549992002995
1679515200000.0,1679522400000.0,long,26654.1,27065.3,0.360362967204177,144.30955563827223,3.8716964760856127
1679554800000.0,1679947200000.0,long,27632.899999999998,26956.8,0.3525596170511677,-242.21478183368157,3.849224745387626
1679954400000.0,1680080400000.0,long,27154.3,28498.1,0.3502996062970216,466.83360818004047,3.899002761896873
1680080400000.0,1680206400000.0,long,28498.099999999995,27971.300000000003,0.349343729127284,-187.97972265976645,3.9454461555160503
1680210000000.0,1681146000000.0,long,28130.8,29033.1,0.3475568341645269,309.62699064415284,3.97354082249952
1681146000000.0,1681178400000.0,long,29033.099999999995,30191.9,0.3468867407072417,397.86348168787663,4.108873443677277
1681178400000.0,1681502400000.0,long,30191.9,30311.199999999997,0.34609175769762424,37.10082184829403,4.187924845031026
1681506000000.0,1681693200000.0,long,30429.900000000005,29833.0,0.34454314736449276,-209.81043850892982,4.152633847062338
1681693200000.0,1681898400000.0,long,29833.0,29184.9,0.3447555929139978,-227.50544998896927,4.069350221407806
1681930800000.0,1682020800000.0,long,29260.1,28091.199999999997,0.3441192417631442,-406.18811887096587,3.947137174026122
1682020800000.0,1682114400000.0,long,28091.2,27279.0,0.3447017113183615,-283.7839704719815,3.8172405392079884
1682143200000.0,1682460000000.0,long,27383.9,28249.3,0.3437600174203811,293.66502511536675,3.82489396023031
1682460000000.0,1682514000000.0,long,28249.3,29955.0,0.343104845603168,581.2398996723358,3.9940354729880942
1682514000000.0,1682539200000.0,long,29955.0,27871.9,0.34200132263683175,-716.3783304415813,3.955375256797561
1682539200000.0,1682550000000.0,long,27871.9,28282.2,0.34314453645667464,136.938408785245,3.853794522928351
1682568000000.0,1682863200000.0,long,28876.6,29278.0,0.33571063400860124,130.8496249637497,3.9046235273033205
1682863200000.0,1682910000000.0,long,29278.0,28535.0,0.3353538096088645,-253.0454424983698,3.877561958983457
1682942400000.0,1683252000000.0,long,28510.6,29314.9,0.3359485828903947,266.31816626275975,3.8852789559857035
1683252000000.0,1683385200000.0,long,29314.900000000005,28590.999999999996,0.3353618100455572,-246.6522997792452,3.8838854872634063
1683399600000.0,1683518400000.0,long,28901.3,28188.0,0.332053514565581,-240.64511248144646,3.791340541817765
1683547200000.0,1683828000000.0,long,27922.2,26894.099999999995,0.3355095724426031,-348.6156701034193,3.6782786751770926
1683828000000.0,1684940400000.0,long,26894.1,26247.600000000002,0.33602093013183587,-220.80887602278807,3.571344692557396
1684940400000.0,1685120400000.0,long,26247.600000000002,26778.1,0.3363054932579343,174.84349733456347,3.5665668387694494
1685120400000.0,1685260800000.0,long,26778.1,27218.9,0.3358458362357596,144.41391108887936,3.626933523844462
1685260800000.0,1685314800000.0,long,27218.9,28079.4,0.3354473032649824,284.94247133748974,3.7099331220275955
1685314800000.0,1685509200000.0,long,28079.4,27243.5,0.33480779327940924,-283.57034201562215,3.7045076133634858
1685509200000.0,1685523600000.0,long,27243.5,27126.1,0.3351922523058712,-42.99642415690362,3.6448537361938587
1685545200000.0,1685980800000.0,long,27023.0,25991.9,0.3364157762922675,-350.4453166826679,3.5670097477113867
1685980800000.0,1685988000000.0,long,25991.9,25742.2,0.3369526841784329,-87.62347401106602,3.486388771711093
1686024000000.0,1686074400000.0,long,25719.800000000003,26659.800000000003,0.3372809342058218,313.510750069207,3.533328084265453
1686074400000.0,1686135600000.0,long,26659.8,26582.900000000005,0.33656041621289895,-29.465373061229673,3.583877054459703
1686146400000.0,1686366000000.0,long,26806.2,26310.899999999998,0.3336780774501597,-168.81555412261065,3.5448023615455755
1686366000000.0,1686376800000.0,long,26310.9,25504.599999999995,0.3338641590872222,-272.6545391390663,3.4598676670367925
1686376800000.0,1686380400000.0,long,25504.6,25525.9,0.33426302279376596,3.7082805485727333,3.4115218369354547
1686409200000.0,1686657600000.0,long,25657.100000000002,26178.099999999995,0.332413544697843,169.74131227314945,3.4461445144243266
1686657600000.0,1686776400000.0,long,26178.1,24920.1,0.3319576976299473,-420.99527178348063,3.392488165006915
1686776400000.0,1686783600000.0,long,24920.1,25019.999999999996,0.33266625319048554,29.91068150353715,3.322677190191633
1686819600000.0,1686898800000.0,long,24958.1,25564.4,0.3332982656356285,198.7109261297673,3.3678123251152083
1686898800000.0,1686945600000.0,long,25564.4,26371.2,0.3327778795271494,265.0285894345098,3.4566037679940442
1686945600000.0,1687276800000.0,long,26371.2,27054.200000000004,0.3321443083115915,223.30557407096416,3.5489885058540205
1687276800000.0,1687287600000.0,long,27054.199999999997,28058.2,0.33160042724287003,329.2717698745667,3.6550590772759906
1687287600000.0,1687356000000.0,long,28058.2,29296.7,0.33088339451906723,406.00352731100446,3.7955568008603304
1687356000000.0,1687514400000.0,long,29296.7,30138.099999999995,0.33006092191408404,273.7898387221526,3.9234209763558408
1687514400000.0,1687669200000.0,long,30138.1,30880.100000000002,0.329476515036661,240.45076137924164,4.020812777961997
1687669200000.0,1687957200000.0,long,30880.1,30091.6,0.3289569781554033,-263.3939905125351,4.011413236999561
1687957200000.0,1688130000000.0,long,30091.6,31000.2,0.32926132509237666,295.14380657487845,4.023033404055691
1688130000000.0,1688252400000.0,long,31000.199999999997,30569.2,0.3286555153320267,-145.69755168523903,4.047024577136737
1688252400000.0,1688410800000.0,long,30569.199999999997,31201.5,0.32876143413288267,203.81429001834425,4.061564783878412
1688410800000.0,1688551200000.0,long,31201.500000000004,30668.9,0.32830465227031846,-178.91752583073742,4.0624680315651025
1688551200000.0,1688662800000.0,long,30668.9,30303.400000000005,0.328463882247917,-124.0589886351294,4.005439673516935
1688698800000.0,1689019200000.0,long,30093.6,30824.5,0.3308268176313159,237.77065277490001,4.030668231829253
1689019200000.0,1689220800000.0,long,30824.5,30283.7,0.33031037126979906,-182.66878322863292,4.036934445925827
1689220800000.0,1689274800000.0,long,30283.7,31247.7,0.33047866327888337,314.5144684365079,4.066962964335657
1689274800000.0,1689361200000.0,long,31247.7,30074.700000000004,0.3298452506953601,-390.95385954590444,4.04538048024823
1689400800000.0,1689883200000.0,long,30279.0,29744.4,0.3281316844540702,-179.35831437887754,3.939115869732088
1689894000000.0,1690135200000.0,long,29797.199999999997,30110.1,0.32771900966952794,98.6167259200007,3.926552205595062
1690135200000.0,1690192800000.0,long,30110.099999999995,29162.0,0.3274248429778997,-314.31292523443915,3.8814316070940738
1690228800000.0,1690660800000.0,long,29106.9,29328.0,0.32845124302402995,68.78196672441557,3.8386031081969776
1690660800000.0,1690891200000.0,long,29328.0,28852.999999999996,0.32820309444777457,-159.71550671030732,3.8190368476131944
1690891200000.0,1690934400000.0,long,28853.0,29701.2,0.32834750710808375,274.65913040893525,3.845225120141632
1690934400000.0,1690988400000.0,long,29701.2,29263.000000000004,0.3277556730528743,-147.48770614317343,3.865170211404858
1691006400000.0,1691499600000.0,long,29141.8,29561.1,0.3292392191162527,134.18454518427262,3.8654593911718944
1691499600000.0,1691874000000.0,long,29561.1,29409.5,0.32888149607311884,-53.73730263515023,3.878867830465892
1691874000000.0,1692194400000.0,long,29409.5,29077.6,0.3288409648604594,-112.98890711636498,3.846590879178035
1692194400000.0,1692259200000.0,long,29077.6,28613.0,0.3289029663487748,-156.60324005972842,3.7949218940881257
1692259200000.0,1692288000000.0,long,28612.999999999996,27920.900000000005,0.329043994556544,-231.45177668935327,3.7204280567720405
1692288000000.0,1692295200000.0,long,27920.9,27966.1,0.3293252233413501,11.20450034365246,3.680999751375607
1692345600000.0,1692543600000.0,long,26413.8,26050.0,0.34851861162415,-130.44799305617093,3.656922147305416
1692543600000.0,1693321200000.0,long,26050.0,27484.800000000003,0.34862861076063767,496.4795781290942,3.732752590269717
1693321200000.0,1693378800000.0,long,27484.8,27371.9,0.34758960987663184,-43.056390745494866,3.8135237904238863
1693400400000.0,1693501200000.0,long,27342.7,26223.3,0.3479000734502821,-393.16646528713386,3.727123066887563
