opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1709596800000.0,1709668800000.0,long,68296.4,61510.200000000004,1132.7947778564007,-7768246.252725308,80874.33123621208
1710057600000.0,1710475200000.0,long,69430.0,68266.0,795.4242178615111,-986113.4927972611,60239.703206462254
1711036800000.0,1711051200000.0,long,66601.6,65276.0,787.0063180411961,-1100339.2526198744,57083.677424460315
1711324800000.0,1711872000000.0,long,67260.9,70366.5,732.668060071838,2219914.5672652023,55459.36009390198
1711900800000.0,1711987200000.0,long,70446.2,68281.0,789.3494558740106,-1769326.7737676143,60227.33190920877
1712448000000.0,1712764800000.0,long,68901.6,68687.9,733.8594217428043,-212360.0014257807,55534.24299933486
1713758400000.0,1714003200000.0,long,65677.6,64250.0,760.6682084773277,-1140287.4215203046,54357.487098067366
1714924800000.0,1715155200000.0,long,64398.0,62186.7,725.3182269287503,-1654393.999795717,50497.80458816928
1715788800000.0,1716091200000.0,long,64685.5,67133.0,649.2029941538655,1541856.9975049063,47067.330686679226
1716120000000.0,1716249600000.0,long,67303.3,71466.5,689.2427670148246,2816850.143124564,52605.34451155159
1716278400000.0,1716494400000.0,long,70926.4,67239.0,767.222580437381,-2887358.5311981337,58301.988093339605
1716825600000.0,1716883200000.0,long,70421.5,67712.0,655.8702074681619,-1826909.0331518014,49828.70601681684
1717416000000.0,1717761600000.0,long,69125.5,71750.0,592.8445084771398,1509985.9158935691,45934.49660468422
1721016000000.0,1721419200000.0,long,62617.299999999996,67107.8,723.1888460702266,3195880.8533219188,51598.65995643962
1721448000000.0,1721793600000.0,long,66568.7,66027.5,817.0866092172547,-501795.691607577,59588.418699201124
1721995200000.0,1722326400000.0,long,67293.9,66914.0,787.0293688123153,-357086.51456643845,58094.05735464448
1724270400000.0,1724616000000.0,long,61538.1,64152.2,844.1043690884951,2148220.5789741096,58352.65226012403
1724644800000.0,1724774400000.0,long,64089.5,61673.3,906.0299694252714,-2251819.288336698,62669.676211360085
1726243200000.0,1726516800000.0,long,59623.5,57915.4,866.2578136761737,-1535655.4163350174,56000.444794746334
1726588800000.0,1727049600000.0,long,61103.0,63558.4,773.6560368094291,1846590.25821496,53044.774566913235
1727078400000.0,1727496000000.0,long,63519.9,66041.0,827.0713123458817,2026193.6285797586,58935.85697544245
1727524800000.0,1727697600000.0,long,65761.5,63794.4,886.6911322663184,-1807391.9634956035,63181.83721453005
1728273600000.0,1728432000000.0,long,63494.600000000006,62131.7,837.2219338112063,-1198897.1751942511,57847.40160295072
1728691200000.0,1728921600000.0,long,62509.0,65850.9,795.760848026131,2603174.0974364206,56179.080582102164
1728950400000.0,1729382400000.0,long,66064.9,68357.1,865.2289041073132,1919309.504133441,63968.18986135229
1729411200000.0,1729569600000.0,long,68347.0,67390.3,916.3722345346472,-945105.5578801791,68412.24110088487
1729800000000.0,1729900800000.0,long,68279.7,66662.8,877.826678702177,-1484508.8264184676,65150.86962492269
1730059200000.0,1730174400000.0,long,67816.8,70927.5,821.4320362872973,2492545.6781991525,62682.95707974062
1730203200000.0,1730448000000.0,long,71440.1,69301.0,879.2071581836525,-1948769.3524845089,68057.32041385269
1730865600000.0,1731225600000.0,long,74367.1,78858.2,769.9191530498715,3392899.8070012745,64884.10126099687
1731254400000.0,1731355200000.0,long,79735.1,86181.0,839.3595680789105,5333833.043561509,76594.79631833552
1731384000000.0,1732104000000.0,long,88145.1,93485.1,931.7346428885896,4882385.860780938,93077.13224413073
1732132800000.0,1732363200000.0,long,93999.9,98470.8,1021.7313313535941,4459899.269842136,108159.33950665701
1732392000000.0,1732564800000.0,long,97562.4,94723.6,1114.7056232027378,-3282314.580152658,117888.2570047389
1732838400000.0,1733140800000.0,long,95694.4,95191.3,1038.7103042572994,-631626.3730107904,109051.21893895218
1733155200000.0,1733184000000.0,long,97106.5,95890.5,1005.0678809002378,-1328848.840370246,106686.29719555676
1733342400000.0,1733760000000.0,long,97283.4,97856.0,964.310509106217,448667.96172585053,103496.23578837495
1733947200000.0,1734364800000.0,long,101094.1,106281.2,940.6098740925772,4771754.887752999,107282.59015260075
1734393600000.0,1734566400000.0,long,106023.2,100181.1,1025.1493079118388,-6105289.379240139,116264.60748839486
1735099200000.0,1735243200000.0,long,98000.0,96064.8,931.5258711404497,-1902115.875863729,99427.01003273344
1735819200000.0,1736179200000.0,long,96715.4,102104.5,887.8472831167782,4687610.854020132,97086.93942450224
1736208000000.0,1736280000000.0,long,102180.4,96433.3,971.1079234325744,-5687135.782534083,106081.43577474316
1736856000000.0,1737115200000.0,long,96508.4,102181.6,860.2345399912099,4786276.591865172,94006.00041296943
1737144000000.0,1737619200000.0,long,105770.9,102668.4,913.869007128647,-2940046.013492302,104767.4188756746
1737705600000.0,1737936000000.0,long,104999.9,102560.1,840.7780981472398,-2147311.9499879186,95981.5461282926
1738195200000.0,1738382400000.0,long,103698.2,102203.9,792.3163292148253,-1273685.0685730088,89726.77782729313
1740081600000.0,1740211200000.0,long,98370.0,96241.7,798.3305349674871,-1784537.3319858676,85450.45441456267
1742832000000.0,1743148800000.0,long,88283.6,85175.10000000002,831.9307700251462,-2665424.8950453633,79368.09642220847
1743624000000.0,1743681600000.0,long,86854.2,83058.1,758.160024244224,-2948902.660451558,70851.39241806553
1744473600000.0,1745251200000.0,long,84974.1,87997.4,676.0296348584538,1979526.7720753,64313.62299225548
1745280000000.0,1745352000000.0,long,87466.0,91356.4,721.2706777015109,2735092.800030038,70938.64449991586
1745380800000.0,1746115200000.0,long,93126.0,96793.89999999998,761.1373362533121,2712270.3159103855,79505.31973312248
1746144000000.0,1746388800000.0,long,96423.3,95533.9,815.2764526444395,-811180.8787735291,86074.00179155756
1746590400000.0,1746720000000.0,long,96453.8,100730.8,791.0500205462721,3297530.352841631,85790.58503477465
1746748800000.0,1747296000000.0,long,103228.1,101733.9,830.1784298787315,-1334037.8771644528,93585.26723964252
1747353600000.0,1747512000000.0,long,103714.5,103100.1,789.6266580607919,-574965.0955024447,89818.4767898987
1747555200000.0,1747843200000.0,long,103893.0,108936.6,772.4975071011909,3805742.7423250317,90425.68449053899
1747872000000.0,1748160000000.0,long,109609.5,107637.10000000002,831.1638162831722,-1738699.643458711,99312.1322217991
1748966400000.0,1749052800000.0,long,106556.1,105254.7,808.4770026026947,-1146336.2595737374,94184.28838658337
1749297600000.0,1749499200000.0,long,105094.5,108515.1,788.6340198321305,2604948.6396002867,92652.88863750342
1749528000000.0,1749758400000.0,long,109525.8,106749.6,824.510769335706,-2387083.5658730976,98076.76804331316
1750089600000.0,1750176000000.0,long,107374.90000000001,104199.20000000001,777.6679042995182,-2560133.8765070587,90493.91282308119
1750737600000.0,1751184000000.0,long,104870.0,107367.19999999998,726.6676066494251,1729810.1033336453,84824.24399128646
1751212800000.0,1751385600000.0,long,107686.9,105908.30000000002,753.4397471171158,-1428580.0466328708,88512.11241038638
1751472000000.0,1751788800000.0,long,108695.3,107991.29999999999,708.9923627877416,-583626.6528877236,84496.02948514326
1751817600000.0,1751947200000.0,long,108856.8,107852.6,692.6604641160905,-778127.9565356517,82558.31847027573
1751961600000.0,1752091200000.0,long,108440.7,111718.8,674.8678027167458,2130565.937179049,81718.20690671957
1752120000000.0,1752192000000.0,long,111028.2,115979.2,713.8299085730122,3445047.3079719148,89124.56937306846
1752220800000.0,1752480000000.0,long,117522.7,122731.0,757.92706160381,3847359.385466882,100152.12948424381
1752508800000.0,1752940800000.0,long,119863.1,118025.60000000002,834.6072221670112,-1642789.7656324275,109198.99490055683
1753660800000.0,1753819200000.0,long,119423.39999999998,117484.9,798.4754922341369,-1651885.7509971317,104041.00930126892
1754568000000.0,1754884800000.0,long,116469.1,121700.09999999999,778.3075829463126,3969374.0744808083,101952.89191134131
1754913600000.0,1755230400000.0,long,120545.0,118918.10000000002,845.837652504896,-1487494.0753612479,111400.79850104987
1755907200000.0,1756065600000.0,long,116897.5,112556.39999999998,835.9643423206065,-3734503.2096815207,105498.40323351903
1757404800000.0,1757707200000.0,long,112950.1,116561.1,770.9493622301422,2686580.3147174725,97317.83229557105
1757736000000.0,1758326400000.0,long,115913.6,115569.50000000001,817.2946181964463,-385285.51862977643,104054.44050838641
1759161600000.0,1759334400000.0,long,113752.0,117366.4,823.17231985091,2870636.3846505973,104637.6482185268
1759363200000.0,1759622400000.0,long,118552.4,122343.2,858.8506974463183,3141939.8791400436,113791.34473946213
1759651200000.0,1759910400000.0,long,124692.4,121550.4,888.3728284922261,-2911582.9041250893,120315.47700251505
1761480000000.0,1761768000000.0,long,113235.2,110605.59999999999,904.9776818756668,-2491143.3228215156,111414.01056125712
1767484800000.0,1767628800000.0,long,90595.8,93899.9,1052.759292734169,3371595.7196684866,106826.2594544725
1767657600000.0,1767844800000.0,long,93822.4,90780.1,1118.9717821516122,-3517858.5964678903,113610.74362805365
1768320000000.0,1768780800000.0,long,93407.9,93614.0,1016.6026763668591,104951.98135564728,104569.8302435683
1772640000000.0,1772827200000.0,long,73339.7,68101.0,1298.8577029994876,-6905367.087195364,101041.23849195181
1773388800000.0,1773878400000.0,long,71585.3,71202.9,1055.76896488755,-486639.2947346944,82913.24256168606
1774440000000.0,1774540800000.0,long,71650.3,69054.8,1035.4543678417378,-2767653.3524381653,80131.5407049347
1777608000000.0,1777867200000.0,long,77131.08,80316.30999999998,859.6120271843994,2663622.9987975126,74439.018551036
1777896000000.0,1778068800000.0,long,78793.67,82522.89000000001,937.8180961020731,3414122.926302873,83207.07404291473
1778097600000.0,1778688000000.0,long,81464.87,78827.21,1026.508480578907,-2798078.007603046,90497.64871929794
1779696000000.0,1779825600000.0,long,77401.12,76052.0,977.3741982362722,-1401084.6943942849,82489.61606976997
