opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1701619200000.0,1701676800000.0,long,39758.5,41471.9,594.7140466699748,992413.1746211943,26569.872943141396
1701705600000.0,1701806400000.0,long,41280.8,43834.0,641.298520673015,1607342.185552281,30021.197430058746
1701835200000.0,1702281600000.0,long,43757.7,42128.0,709.6863226591571,-1190099.3486687304,33523.54863110416
1702540800000.0,1702684800000.0,long,42910.1,41968.0,644.6607688473509,-637429.5799934546,30094.669662366287
1702958400000.0,1703476800000.0,long,43100.1,43182.5,599.6687653702745,20955.16714829601,28457.539118215485
1703548800000.0,1703577600000.0,long,43611.9,42798.7,594.000857121749,-511271.88076683145,28230.383755422536
1703736000000.0,1703750400000.0,long,43444.8,43087.2,562.7458549820127,-228020.45611938796,26782.53837781694
1704139200000.0,1704182400000.0,long,43556.2,45495.5,546.3865723038808,1032846.3204524592,26761.15921645843
1704211200000.0,1704326400000.0,long,45215.0,42849.5,591.4438755694306,-1427707.3527085343,28646.865049046268
1704729600000.0,1705075200000.0,long,44969.6,44495.1,504.1888048515549,-264046.4929952344,24808.905093171597
1706400000000.0,1706788800000.0,long,42102.2,42075.9,520.6529913785043,-37798.34243870978,24105.168765457383
1707336000000.0,1707408000000.0,long,43596.1,45406.3,500.3408813555741,881224.7168375436,24492.34659231874
1707436800000.0,1707480000000.0,long,45269.1,47155.9,537.3290288663292,986517.9621438576,27314.449521133763
1707508800000.0,1707753600000.0,long,47486.2,49925.4,571.4497629366581,1363264.0521050945,30616.20965000431
1707782400000.0,1708300800000.0,long,49943.6,52175.9,621.1262360194751,1351654.091303721,34886.00536255493
1708329600000.0,1708516800000.0,long,52423.9,50988.100000000006,665.221291080554,-992960.2550177288,37835.52528427224
1708963200000.0,1709006400000.0,long,52872.3,55774.3,606.0556797165493,1722558.3435808856,36215.238956540634
1709035200000.0,1709136000000.0,long,56581.4,61000.0,653.0918109817508,2843516.1787988897,42235.2972050733
1709164800000.0,1709568000000.0,long,62487.9,66505.4,721.0495168418153,2845660.62775953,51155.80615245723
1709596800000.0,1709668800000.0,long,68296.4,61510.2,778.4744568172604,-5338461.476187753,55578.11733446247
1710043200000.0,1710388800000.0,long,69208.1,73333.3,548.3807196764432,2219188.3192756334,42991.825533628275
1710417600000.0,1710475200000.0,long,72939.4,68266.0,607.0391913749608,-2884081.423480316,47144.46650857784
1711036800000.0,1711051200000.0,long,66601.6,65275.99999999999,541.3900317478244,-756935.096012878,39268.46992795479
1711324800000.0,1711872000000.0,long,67260.9,70366.5,504.010165115531,1527102.8840536643,38151.084729131675
1711900800000.0,1711987200000.0,long,70446.2,68281.0,543.0019012291956,-1217138.7398851644,41431.02334371158
1712448000000.0,1712577600000.0,long,68901.6,72472.6,504.82971550297,1763493.4706201027,39253.44344100299
1712606400000.0,1712750400000.0,long,71807.2,69094.7,554.3947057811297,-1546759.0364982905,42963.397066976184
1713758400000.0,1714003200000.0,long,65677.6,64250.0,539.015863291999,-808017.2170493626,38518.170613701644
1714924800000.0,1715155200000.0,long,64398.0,62186.7,513.9665703027409,-1172317.4441719435,35783.16726149076
1715788800000.0,1716091200000.0,long,64685.5,67133.0,460.0306788765006,1092572.78182632,33352.3047239151
1716120000000.0,1716249600000.0,long,67303.3,71466.5,488.4031972677548,1996043.6031628018,37276.58770231379
1716278400000.0,1716494400000.0,long,70926.4,67239.0,543.6603461572118,-2046006.437475122,41313.27705502231
1716825600000.0,1716883200000.0,long,70421.5,67712.0,464.7551220704014,-1294563.041659734,35309.038409981484
1717416000000.0,1717761600000.0,long,69125.5,71750.0,420.09458391115476,1069988.6664691488,32549.569005676734
1721016000000.0,1721419200000.0,long,62617.3,67107.8,512.457673192354,2264627.9388749106,36563.242595355
1721448000000.0,1721793600000.0,long,66568.7,66027.5,578.9944145729314,-355576.6297233462,42224.85255647743
1721980800000.0,1722326400000.0,long,66873.8,66914.0,561.1990359553301,-18734.67016501885,41294.87141042149
1724270400000.0,1724601600000.0,long,61538.1,64099.9,608.9904998805497,1518030.070960798,42081.79163319588
1724630400000.0,1724774400000.0,long,64190.2,61673.3,651.2287542792752,-1684158.9133183302,45081.26167282626
1726243200000.0,1726502400000.0,long,59623.50000000001,57860.7,620.6051486407254,-1134103.9706960423,40101.21467216519
1726588800000.0,1727049600000.0,long,61103.00000000001,63558.399999999994,552.6807973994171,1319158.5508582112,37893.87907631023
1727078400000.0,1727496000000.0,long,63519.9,66041.0,590.8393532332782,1447462.7703382398,42102.32309817679
1727524800000.0,1727697600000.0,long,65761.5,63794.4,633.4302825955383,-1291156.2555855883,45135.54669190562
1728273600000.0,1728432000000.0,long,63494.6,62131.7,598.0907069339372,-856462.5818973361,41324.75741707218
1728691200000.0,1728921600000.0,long,62508.99999999999,65850.9,568.4719295154324,1859643.39123365,40132.950013974376
1728950400000.0,1729382400000.0,long,66064.9,68357.1,618.0981959723856,1371107.3871734594,45697.297634450006
1729411200000.0,1729569600000.0,long,68347.0,67390.3,654.6337302374707,-675160.1079854358,48872.01826724945
1729800000000.0,1729900800000.0,long,68279.7,66662.8,627.0977355316724,-1060496.503478498,46542.17489734049
1730059200000.0,1730174400000.0,long,67816.8,70927.5,586.8107934592639,1780613.176189708,44779.15902402258
1730203200000.0,1730448000000.0,long,71440.1,69301.0,628.083916036076,-1392152.7764721473,48618.47167937374
1730865600000.0,1731225600000.0,long,74367.1,78858.2,550.0112597783597,2423803.966634982,46351.60215560441
1731254400000.0,1731355200000.0,long,79735.1,86181.0,599.6177801491808,3810358.815098446,54717.43396515523
1731384000000.0,1732104000000.0,long,88145.1,93485.1,665.608255989312,3487856.0786215817,66492.00836134449
1732132800000.0,1732348800000.0,long,93999.9,98600.6,729.899671266406,3280730.9446957028,77318.47289966
1732377600000.0,1732564800000.0,long,98426.0,94723.59999999999,792.0730223869485,-3016714.881180102,84143.72309465658
1732795200000.0,1733140800000.0,long,95509.9,95191.29999999999,726.238242214624,-307551.48132150416,76171.97735192071
1733356800000.0,1733760000000.0,long,98669.8,97855.99999999999,694.0970810554827,-639880.5958356154,75024.39127265147
1733947200000.0,1734364800000.0,long,101094.1,106281.2,659.4129674253669,3345230.7242630655,75210.27906904914
1734393600000.0,1734566400000.0,long,106023.2,100181.09999999999,718.6791950662357,-4280102.832685218,81507.10718875812
1735099200000.0,1735228800000.0,long,98000.0,95993.5,653.04464246116,-1380011.6038143265,69677.52871600898
1735804800000.0,1736136000000.0,long,95815.3,99005.0,626.8867486750325,1932409.0168051575,67171.64544359194
1736164800000.0,1736308800000.0,long,99219.3,96504.1,660.8866177066109,-1865582.381104609,71143.03670762095
1736856000000.0,1737100800000.0,long,96508.4,101406.9,624.3580641899505,2990454.469964607,67963.50746986532
1737129600000.0,1737619200000.0,long,103946.2,102668.40000000001,661.6749149220324,-920679.6401195227,75191.43383215737
1737691200000.0,1737936000000.0,long,103842.6,102560.1,637.0666380380295,-889358.7140778074,72320.7507940346
1738195200000.0,1738382400000.0,long,103698.2,102203.9,613.5109744624896,-986247.2080474801,69477.75890818014
1740081600000.0,1740211200000.0,long,98370.0,96241.7,618.1679291356186,-1381813.294945348,66166.49136600924
1742832000000.0,1743148800000.0,long,88283.6,85175.1,644.1854579840034,-2063907.26079872,61456.764655445426
1743609600000.0,1743681600000.0,long,86709.5,83058.1,588.0425513375145,-2202085.386904943,54906.81495114566
1744473600000.0,1745251200000.0,long,84974.1,87997.4,526.1948317489814,1540785.6446897616,50059.19013692792
1745280000000.0,1745352000000.0,long,87466.0,91356.4,561.4086769703307,2128888.4710372086,55215.8458481626
1745380800000.0,1746115200000.0,long,93126.0,96793.9,592.4393132137426,2111124.3486197907,61883.80831689248
1746144000000.0,1746388800000.0,long,96423.3,95533.9,634.5790682947937,-631391.2349620576,66996.61162066256
1746576000000.0,1746720000000.0,long,96798.9,100730.8,613.5270427274227,2345672.582319449,66654.39698050925
1746748800000.0,1747296000000.0,long,103228.1,101733.9,640.0767786666414,-1028558.0018736927,72155.2791899897
1747353600000.0,1747512000000.0,long,103714.5,103100.1,608.8109127512347,-443304.4667623099,69251.04196795484
1747555200000.0,1747843200000.0,long,103893.0,108936.6,595.604147346456,2934269.8717156406,69719.20584094801
1747872000000.0,1748160000000.0,long,109609.5,107637.09999999999,640.836522515429,-1340556.712629203,76570.75561976523
1748966400000.0,1749038400000.0,long,106556.1,105044.1,623.3447375012946,-1015042.1722202792,72544.9291183218
1749297600000.0,1749499200000.0,long,105094.5,108515.1,604.4875230657541,1996691.6354948354,71018.38590388658
1749528000000.0,1749758400000.0,long,109525.8,106749.6,631.9870309460802,-1829698.1816644776,75175.78635197174
1750089600000.0,1750176000000.0,long,107374.9,104199.2,596.0820018109487,-1962341.1453336705,69363.5321826424
1750737600000.0,1751184000000.0,long,104870.0,107367.2,556.990302966048,1325898.4502860473,65017.73428076615
1751212800000.0,1751371200000.0,long,107686.9,106556.8,577.5111332517205,-720695.7987762372,68050.4670884729
1751472000000.0,1751788800000.0,long,108695.3,107991.3,553.25667833708,-455428.52125518984,65935.81970588554
1751846400000.0,1751947200000.0,long,109145.8,107852.6,539.0810213794311,-761478.4223582151,64338.845510336294
1751961600000.0,1752091200000.0,long,108440.7,111718.8,522.5733127834311,1649770.3630447094,63277.21359065909
1752120000000.0,1752192000000.0,long,111028.2,115979.2,552.743009201551,2667618.424194018,69012.2143628611
1752220800000.0,1752480000000.0,long,117522.7,122731.0,586.8889489705784,2979142.480109854,77551.23281361097
1752508800000.0,1752940800000.0,long,119863.1,118025.6,646.2650302845302,-1272068.5244982403,84556.53135041615
1753228800000.0,1753416000000.0,long,119993.7,115384.6,615.3484279314472,-2915864.255959625,79661.81678079712
1753646400000.0,1753819200000.0,long,118953.3,117484.9,550.869303560244,-880532.0859608379,71635.60061297074
1754568000000.0,1754884800000.0,long,116469.1,121700.1,541.0723108721916,2759472.5404900145,70876.71768241965
1754913600000.0,1755216000000.0,long,120545.0,118242.2,588.0185973918528,-1431315.4490044806,77226.2229305203
1755907200000.0,1756065600000.0,long,116897.5,112556.4,571.4703290740873,-2552929.198200707,72119.352657183
1757404800000.0,1757707200000.0,long,112950.1,116561.1,527.0256916821332,1836562.708253345,66527.06441083804
1757736000000.0,1758312000000.0,long,115913.6,115082.4,558.7075916595477,-535380.3205510664,70982.5703636439
1759161600000.0,1759334400000.0,long,113752.0,117366.4,555.9108796594136,1938619.6052637694,70664.67817721191
1759363200000.0,1759521600000.0,long,118552.4,122609.29999999999,580.0054681138413,2276092.876006243,76931.30758479636
1759550400000.0,1759910400000.0,long,122197.2,121550.4,615.7907460615887,-480847.08860273426,82553.63405009694
1761480000000.0,1761753600000.0,long,113235.19999999998,111460.59999999999,652.4251359305182,-1238422.099544201,80628.4533219091
1767412800000.0,1767614400000.0,long,90279.9,93093.3,779.2209314412004,2113671.6388787357,78588.52963794443
1767643200000.0,1767844800000.0,long,94248.6,90780.1,810.3245240695651,-2893073.9230319774,82463.31129669069
1768320000000.0,1768420800000.0,long,93407.9,97221.8,729.3461394441122,2705183.9715587916,76469.2696671141
1768449600000.0,1768780800000.0,long,95943.1,93614.0,790.4316785420132,-1923401.9876951135,82407.56520290594
1772640000000.0,1772812800000.0,long,73339.7,68468.4,959.2999414040848,-4747857.880673065,74820.07611134353
1773374400000.0,1773705600000.0,long,71366.3,74846.4,796.2213951497407,2706900.35327017,64029.72399043577
1773734400000.0,1773864000000.0,long,74212.7,71030.3,869.636072525254,-2836999.5408493453,69469.70364498202
1774339200000.0,1774526400000.0,long,71255.2,69239.3,792.2592634372547,-1658334.8871609992,61219.43799784196
1777608000000.0,1777867200000.0,long,77131.08,80316.31,670.6289843168985,2078033.7289342363,58073.830781475626
1777896000000.0,1778068800000.0,long,78793.67,82522.89,731.6416911044759,2663538.570881778,64914.25641885615
1778097600000.0,1778630400000.0,long,81464.87,80504.47,800.8337691343653,-840461.5362466628,71340.78437002303
1778644800000.0,1778688000000.0,long,81249.99,78827.21,773.470907699042,-1942048.1272073407,68098.2814522566
1778803200000.0,1778860800000.0,long,81089.99,79150.27,706.7415639500899,-1433167.395003362,62286.64857809298
1779681600000.0,1779825600000.0,long,77026.67,76052.0,690.9962390628802,-731670.5362153274,58177.23188791127
