opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1633089600000.0,1633464000000.0,long,47482.27,51164.85,1.1898395726298339,4358.204563954782,23.474849420392786
1633464000000.0,1633536000000.0,long,51164.85,55014.04,1.1851217814583925,4536.591926917818,25.166983054014942
1633536000000.0,1634112000000.0,long,55014.04,54640.19,1.1805411947681603,-467.23559280319154,25.89026713911653
1634169600000.0,1634328000000.0,long,57393.65,61507.61000000001,1.1238606831497964,4596.79220579275,26.725690258194312
1634328000000.0,1634745600000.0,long,61507.61,66914.74,1.119689405798135,6025.547547820735,28.75862895254003
1634745600000.0,1634860800000.0,long,66914.74,62260.33,1.1147572188637827,-5217.336915407729,28.79976835594689
1635537600000.0,1635696000000.0,long,62590.98,60521.98999999999,1.1125759557328514,-2329.303032703898,27.394506052171973
1635854400000.0,1636027200000.0,long,62989.67,61508.56,1.0704037902196835,-1612.0384331858045,26.65267545352838
1636358400000.0,1636632000000.0,long,65996.72,65306.02,0.9984275733878981,-715.833180154502,26.219255215476423
1644004800000.0,1644249600000.0,long,40701.71,43805.26,1.6022153241230848,4945.475696716362,27.07967246584196
1644249600000.0,1644609600000.0,long,43805.26,42725.34999999999,1.595952298694137,-1751.1045920701838,27.619745187381177
1646064000000.0,1646366400000.0,long,40792.8,41441.1,1.673029456899935,1057.1090494970679,27.515947411152716
1646798400000.0,1646942400000.0,long,41198.5,39405.5,1.6809303646115734,-3041.0060859703813,27.09794222183025
1647432000000.0,1647864000000.0,long,40492.8,41218.7,1.638880340326627,1162.8801648573692,26.78307418571984
1647921600000.0,1648209600000.0,long,42230.0,44554.5,1.5976223064502144,3685.9432807326975,27.729770610825724
1648224000000.0,1648425600000.0,long,44320.2,46820.8,1.6012842026454897,3974.9827484326584,29.188528702662516
1648425600000.0,1648756800000.0,long,46820.8,45578.1,1.5964159033826768,-2013.3674578166724,29.501414683013124
1650542400000.0,1650614400000.0,long,42418.0,40687.1,1.717025098877217,-3000.5374521555177,28.538708508940204
1658131200000.0,1658577600000.0,long,22243.4,22226.3,3.146203371095519,-81.78222165606152,27.98214401032128
1658966400000.0,1659196800000.0,long,22941.1,24522.800000000003,3.0471323063869136,4790.723412396771,28.925756615423566
1659211200000.0,1659340800000.0,long,23915.0,23313.4,3.1133495377725167,-1902.3987853858885,29.407703461947108
1660147200000.0,1660579200000.0,long,23983.6,24211.8,3.0290896841889103,662.0406281388399,29.197637793071642
1662739200000.0,1663070400000.0,long,21258.5,22516.3,3.446970103555991,4305.420910874895,30.178085377828562
1663070400000.0,1663084800000.0,long,22516.3,20823.9,3.4360691504277443,-5844.9874150225805,29.783984838673707
1664265600000.0,1664337600000.0,long,20174.2,18736.0,3.559735987920451,-5147.314305674631,27.70200784743647
1664913600000.0,1665158400000.0,long,20213.5,19574.1,3.3109000013413743,-2143.3360138363537,26.346552978674012
1666713600000.0,1666785600000.0,long,19740.3,20595.9,3.2871186336564966,2785.940728030326,26.517974926179036
1666785600000.0,1667232000000.0,long,20595.9,20390.4,3.27906775890338,-700.727795431993,26.879370977348323
1667577600000.0,1667808000000.0,long,20829.3,20628.099999999995,3.210365218703353,-672.5441610067031,26.618679003574478
1670932800000.0,1671033600000.0,long,17436.8,18054.8,3.798331304882857,2320.4069753495296,26.961771068076082
1671033600000.0,1671120000000.0,long,18054.8,17424.0,3.7904119637749205,-2417.8877203452926,26.895853596075533
1671120000000.0,1671163200000.0,long,17424.0,17418.9,3.7958067372150723,-45.80999727261356,26.45138291282221
1673035200000.0,1673265600000.0,long,16932.6,17232.2,3.9033944634507662,1142.7852430168775,26.671738232980548
1673265600000.0,1673481600000.0,long,17232.2,17935.7,3.898530836033267,2715.1958146316965,27.420628517706866
1673481600000.0,1673553600000.0,long,17935.7,18877.2,3.889432756825359,3633.264680724328,28.636259826747256
1673553600000.0,1673654400000.0,long,18877.2,19924.2,3.8782923602695685,4030.4754665646856,30.09663463755273
1673654400000.0,1673856000000.0,long,19924.2,21116.0,3.8666672808201663,4576.5563055738085,31.73775970766316
1673856000000.0,1674129600000.0,long,21116.0,20741.3,3.85432755857228,-1476.4828851805219,32.2663489834855
1674259200000.0,1675022400000.0,long,22661.1,23896.6,3.5296310411185146,4327.992850677308,32.86630062461669
1675080000000.0,1675123200000.0,long,23075.2,22819.9,3.6444717789676453,-963.8863245190169,33.45267934857959
1675310400000.0,1675497600000.0,long,23852.2,23322.4,3.4873606286104066,-1880.50662957988,32.9029685420889
1676462400000.0,1676505600000.0,long,22433.0,24332.600000000002,3.6283484994267488,6858.474430594101,33.93637891695831
1676505600000.0,1677038400000.0,long,24332.6,24198.8,3.612860631280859,-518.4681893535651,35.06743688818878
1678694400000.0,1678766400000.0,long,22451.6,24379.9,3.8936088215013074,7471.577182196155,36.4687083048277
1678766400000.0,1679054400000.0,long,24379.9,26914.1,3.876789738264107,9784.789344141986,39.77121056690382
1679097600000.0,1679544000000.0,long,27384.0,27343.7,3.7909471230222027,-194.26913243071644,41.49396337292444
1680091200000.0,1680465600000.0,long,28347.5,27933.7,3.6555865716917126,-1553.8298831577672,41.14815979173912
