opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1747094400000.0,1749168000000.0,long,102739.3,101458.6,0.39354614137462157,-548.2132558504671,44.198712591990464
1749513600000.0,1750204800000.0,long,110227.9,104507.99999999999,0.362084848658749,-2113.853064562387,42.76393871920514
1752192000000.0,1754092800000.0,long,115979.2,113244.80000000002,0.3268145674236196,-934.8443114848503,41.20255832171148
1755129600000.0,1755648000000.0,long,123323.9,112824.19999999998,0.3001493626314676,-3190.4620987575213,38.98383593589764
1759363200000.0,1760227200000.0,long,118552.4,110579.1,0.28666354277439515,-2321.7804317562477,36.12600615316623
1760745600000.0,1763424000000.0,short,106378.6,92169.7,0.2987345159481208,4212.066586994203,32.622276661052254
1763510400000.0,1767398400000.0,short,92916.9,89951.4,0.3850798168673649,1103.2238066090051,38.73039031116549
1769040000000.0,1769904000000.0,short,89411.4,78706.8,0.41189921477755426,4371.130069494405,38.0862650133987
1769990400000.0,1770336000000.0,short,76931.5,62868.09999999999,0.5326954370859984,7450.550174950688,40.95883496454626
1770422400000.0,1772755200000.0,short,70544.5,70854.8,0.6812590873049585,-264.37595172568865,52.98125693495802
