opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1724270400000.0,1724616000000.0,long,61538.1,64152.2,479.2594192980744,1219701.0048829252,33131.04310417042
1724644800000.0,1724774400000.0,long,64089.5,61673.3,514.4190847896016,-1278521.5241307516,35582.131462117744
1726243200000.0,1726516800000.0,long,59623.5,57915.4,491.83754041360413,-871903.2266938828,31795.523913406316
1726588800000.0,1727049600000.0,long,61103.0,63558.4,439.2607792542586,1048443.5423420974,30117.375038809758
1727078400000.0,1727496000000.0,long,63519.9,66041.0,469.58851463002844,1150417.4334119428,33462.17082182132
1727524800000.0,1727697600000.0,long,65761.5,63794.4,503.4390209419186,-1026187.8205941344,35872.922499287015
1728273600000.0,1728432000000.0,long,63494.6,62131.7,475.35176041708576,-680701.0898452736,32844.175572826716
1728691200000.0,1728921600000.0,long,62509.0,65850.9,451.8112876692904,1478011.1938247432,31896.94843725574
1728950400000.0,1729382400000.0,long,66064.9,68357.1,491.2533536464929,1089731.5451613688,36319.392067127876
1729411200000.0,1729584000000.0,long,68347.0,67387.3,520.2911406064653,-538165.1522115543,38841.74457153108
1730102400000.0,1730203200000.0,long,68395.2,71440.1,497.49935526509404,1476573.4024703735,38262.38437631556
1730232000000.0,1730433600000.0,long,72528.6,69397.7,527.1686217611772,-1691662.738451539,41150.500579464846
1730865600000.0,1731225600000.0,long,74367.1,78858.2,449.3057184653003,1980012.1602725477,37864.75192695865
1731254400000.0,1731355200000.0,long,79735.1,86181.0,489.82942207958087,3112692.6487255837,44698.82305718388
1731384000000.0,1732104000000.0,long,88145.1,93485.1,543.7372242056053,2849239.2718289825,54317.505428949924
1732132800000.0,1732363200000.0,long,93999.9,98470.8,596.2570590611067,2602686.5779107194,63119.107445587906
1732392000000.0,1732564800000.0,long,97562.4,94723.6,650.5145493866864,-1915477.3651527704,68796.66235385262
1732881600000.0,1733140800000.0,long,97302.2,95191.3,596.1494209010514,-1321527.0012837448,63115.1887037191
1733155200000.0,1733184000000.0,long,97106.5,95890.5,558.5650623669846,-738505.8755761558,59290.759737902525
1733342400000.0,1733760000000.0,long,97283.4,97856.0,535.9142102696611,249346.58920648854,57517.88759392253
1733947200000.0,1734364800000.0,long,101094.1,106281.2,522.7426156678385,2651896.073019844,59622.14871079651
1734393600000.0,1734566400000.0,long,106023.2,100181.1,569.7252872078243,-3393005.992619369,64613.892222543596
1735156800000.0,1735228800000.0,long,98981.3,95993.5,512.5617767368926,-1586397.2229832953,54965.14644880616
1735819200000.0,1736179200000.0,long,96715.4,102104.5,477.8225484899511,2522783.1488475134,52250.347219684474
1736208000000.0,1736280000000.0,long,102180.4,96433.3,522.6318440761675,-3060708.4854495223,57091.01435938489
1736856000000.0,1737115200000.0,long,96508.4,102181.6,462.96189447663915,2575883.1753974147,50592.24434745989
1737144000000.0,1737619200000.0,long,105770.9,102668.4,491.8269462280449,-1582276.9360886104,56383.835416101225
1737648000000.0,1737936000000.0,long,105235.2,102560.1,451.4790628890273,-1259350.0161586422,51598.37502420937
1738195200000.0,1738382400000.0,long,103698.2,102203.9,423.5593475382142,-680891.2005493662,47966.46752301147
1740081600000.0,1740211200000.0,long,98370.0,96241.7,426.7744435429658,-953984.4631784433,45680.414985947835
1744502400000.0,1745308800000.0,long,85237.8,88434.9,460.62833967163607,1428675.6526681741,43999.212096009585
1745337600000.0,1745596800000.0,long,90881.2,94999.8,476.8276816477695,1915114.226173703,48748.26346080298
1745625600000.0,1746403200000.0,long,94591.8,94230.2,515.8242833518584,-240091.49591712054,53569.435057085546
1746576000000.0,1746720000000.0,long,96798.9,100730.8,496.9941464479301,1900137.1768613323,53994.10755728863
1746748800000.0,1747310400000.0,long,103228.1,102335.3,518.5010441600042,-521539.3928736476,58621.66064759434
1747324800000.0,1747526400000.0,long,103211.2,103079.6,504.1845300409592,-123555.43068076126,57204.746527375435
1747540800000.0,1747843200000.0,long,103244.2,108936.6,500.6126967860982,2791266.493813362,58421.22137182746
1747872000000.0,1748174400000.0,long,109609.5,107214.0,544.1176804646618,-1368321.5284927236,64887.62493962629
1748966400000.0,1749038400000.0,long,106556.1,105044.1,523.1117743675593,-851824.8086869413,60879.80584319174
1749297600000.0,1749499200000.0,long,105094.5,108515.1,507.28677367444834,1675626.4093853817,59598.7286454392
1749528000000.0,1749758400000.0,long,109525.8,106749.6,530.3643990975427,-1535485.2696829159,63087.62490831938
1750089600000.0,1750176000000.0,long,107374.9,104199.2,500.23284849700747,-1646799.4300631,58209.97309115489
1750737600000.0,1751184000000.0,long,104870.0,107367.2,467.4270402250546,1112695.831428096,54562.97342190913
1751212800000.0,1751385600000.0,long,107686.9,105908.3,484.6481496632512,-918930.3841423781,56935.18515132365
1751472000000.0,1751947200000.0,long,108695.3,107852.6,456.0574857713791,-438636.7032122295,54317.05995268962
1751961600000.0,1752091200000.0,long,108440.7,111718.8,445.60013564105475,1406765.0979604775,53956.70668446674
1752120000000.0,1752192000000.0,long,111028.2,115979.2,471.3259438430804,2274687.7855816907,58846.96238540003
1752220800000.0,1752480000000.0,long,117522.7,122731.0,500.44230899312305,2540325.4639242063,66128.2140046776
1752508800000.0,1752955200000.0,long,119863.1,117978.3,551.0725062115872,-1110748.7807159813,72087.32100837993
1754568000000.0,1754884800000.0,long,116469.1,121700.1,539.9511535183971,2753754.6302048303,70729.85384990461
1754913600000.0,1755230400000.0,long,120545.00000000001,118918.1,586.8001625146898,-1031949.5266931031,77284.34229794928
1755907200000.0,1756051200000.0,long,116897.5,114372.6,579.9505501765049,-1538086.0160945603,73768.87195390642
1757404800000.0,1757707200000.0,long,112950.1,116561.1,561.4091912569221,1956381.2561817227,70867.33344702315
1757736000000.0,1758326400000.0,long,115913.6,115569.49999999999,595.1580390351639,-280566.84655819146,75772.96532617942
1759161600000.0,1759334400000.0,long,113751.99999999999,117366.40000000001,599.4382108518141,2090411.809197797,76197.66010501367
1759363200000.0,1759622400000.0,long,118552.4,122343.2,625.4193843146932,2287976.3742502755,82863.42780986523
1759651200000.0,1760025600000.0,long,124692.39999999998,121079.4,646.917548171681,-2424759.8511904315,87446.7496461574
1761480000000.0,1761768000000.0,long,113235.2,110605.60000000002,651.3446005107048,-1792964.3845526322,80188.62304969813
1767499200000.0,1767643200000.0,long,91192.7,94248.6,752.7487135678045,2223549.9087823224,76774.88500953773
1767672000000.0,1767844800000.0,long,93725.8,90780.1,800.0177630044698,-2437796.723040784,81184.39855851952
1768320000000.0,1768780800000.0,long,93407.9,93614.0,728.3600658096167,75194.40369785449,74920.60586551175
1772654400000.0,1772812800000.0,long,73580.2,68468.4,927.544206752319,-4813886.4718805095,72465.9958040026
1773619200000.0,1773878400000.0,long,72778.9,71202.9,749.2461660840924,-1240144.7541482672,59332.79639973761
1777608000000.0,1777867200000.0,long,77131.08,80316.31,661.1459251898842,2048649.2001109167,57252.635181655394
1777896000000.0,1778068800000.0,long,78793.67,82522.89,721.2958790701222,2625874.68467131,63996.333474572464
1778097600000.0,1778688000000.0,long,81464.87,78827.21,789.5095434280364,-2152061.4121111473,69603.66979276166
1779696000000.0,1779811200000.0,long,77401.12,76518.1,751.7193200125216,-727420.4222248407,63637.22826739175
