opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1747137600000.0,1747296000000.0,long,103685.5,101733.9,19.382182499311234,-40016.07933049038,2189.811964834458
1747612800000.0,1747958400000.0,long,106407.6,111662.7,17.814568296253626,91480.68231463828,2136.655539003985
1748001600000.0,1748073600000.0,long,109033.20000000001,107550.6,19.776778100956008,-31676.882576551503,2355.83136407401
1748088000000.0,1748131200000.0,long,109152.2,107698.9,18.92812317748965,-29765.76279643153,2257.521382585769
1749513600000.0,1749729600000.0,long,110227.9,106862.9,17.973796676922593,-62627.89606264128,2146.070244796757
1750118400000.0,1750176000000.0,long,106750.1,104199.2,16.887331805268833,-45037.19865481447,1959.3039527540582
1750752000000.0,1751184000000.0,long,104891.8,107367.2,15.96281446957157,37650.81286790414,1863.5380700732358
1751472000000.0,1751673600000.0,long,108695.3,107935.4,16.391446175252604,-14408.849701001109,1952.9897524265118
1751976000000.0,1751990400000.0,long,108713.1,108217.0,16.011022938404675,-9853.368523664383,1910.3000439217312
1752004800000.0,1752091200000.0,long,108723.6,111718.8,15.751187759719487,45268.231279980006,1909.726297931753
1752120000000.0,1752192000000.0,long,111028.2,115979.2,16.5862393217271,80047.61139655921,2070.859485311668
1752220800000.0,1752480000000.0,long,117522.7,122731.0,17.61086146881219,89395.55874257632,2327.0910454382597
1752508800000.0,1752595200000.0,long,119863.09999999999,116393.0,19.39256811777033,-69814.03750734348,2519.8868818688175
1754568000000.0,1754884800000.0,long,116469.09999999999,121700.10000000002,18.24933243805599,93071.7220844532,2390.535899018215
1754913600000.0,1755201600000.0,long,120545.00000000001,117889.5,19.832740740817762,-55266.68832943344,2600.8452921915823
1755892800000.0,1756065600000.0,long,116625.50000000001,112556.4,19.148708223012914,-80331.70416346489,2413.695533202648
1757520000000.0,1758052800000.0,long,113801.3,116758.0,17.612121425652592,49840.40830614956,2233.351113077405
1758081600000.0,1758312000000.0,long,116320.10000000002,115082.4,18.451905368630563,-25186.322642390027,2348.399367635494
1759176000000.0,1759334400000.0,long,114204.8,117366.39999999998,18.165142429554916,55117.32619845978,2313.588106820621
1759363200000.0,1759507200000.0,long,118552.4,122238.50000000001,18.824003881865274,66894.20384896916,2492.956859974808
1759536000000.0,1759881600000.0,long,122182.7,121286.50000000001,19.825059675175012,-20421.953761378416,2654.735280486916
1761681600000.0,1761753600000.0,long,113629.0,111460.6,20.805223583364075,-47689.718518026035,2575.671699859493
1767384000000.0,1767585600000.0,long,89865.0,92835.2,24.794536836117537,71153.2515492599,2491.4817613763225
1767614400000.0,1767816000000.0,long,93093.3,91143.60000000002,26.11302660549248,-53558.60866200564,2646.0406892774017
1768320000000.0,1768420800000.0,long,93407.9,97221.8,24.390932512200532,90467.27762714526,2557.2998811365687
1768449600000.0,1768780800000.0,long,95943.1,93614.0,26.433766745537092,-64322.77561852884,2755.889491498247
1772640000000.0,1772812800000.0,long,73339.7,68468.4,32.081091356126805,-158778.76755922692,2502.1472361263213
1773144000000.0,1773691200000.0,long,70570.1,73928.8,26.92780835208021,88302.3586346742,2140.0712774575222
1773720000000.0,1773864000000.0,long,74424.9,71030.3,28.914514501140854,-100466.38249488898,2313.171569316489
1774310400000.0,1774526400000.0,long,70865.9,69239.3,26.326211339805514,-44850.85687308057,2028.6415077531456
1777608000000.0,1777867200000.0,long,77131.08,80316.31,22.530550824612387,69813.92937065136,1951.0570324286625
1777924800000.0,1778212800000.0,long,80053.31,79578.85,24.1935707193569,-13603.021137129908,2124.139573624033
1778472000000.0,1778601600000.0,long,80736.01,80336.01,23.508801172646265,-11486.156020019584,2082.6355509610767
1779667200000.0,1779825600000.0,long,77064.96,76052.0,24.203882826977715,-26555.87887568017,2038.3137272646688
