opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1577610000000.0,1577649600000.0,long,7354.59,7473.049999999999,0.5599088618381516,61.76063390346673,4.566169869880218
1577649600000.0,1577700000000.0,long,7473.05,7326.1,0.5588846211914206,-86.6771546220169,4.549059537937756
1577743200000.0,1577934000000.0,long,7269.04,7166.56,0.5632421092061166,-62.19295713685328,4.4719057854107
1577955600000.0,1577988000000.0,long,7148.56,6966.86,0.5644697830365302,-106.94641001341617,4.382250435678225
1578027600000.0,1578132000000.0,long,7204.37,7360.73,0.5459945869952366,80.99785745510064,4.3738561674743766
1578132000000.0,1578279600000.0,long,7360.73,7548.630000000001,0.5448501693844522,97.90949480056177,4.467852026777577
1578279600000.0,1578355200000.0,long,7548.63,7757.39,0.5436097685743971,108.90769919309396,4.576276094497302
1578355200000.0,1578423600000.0,long,7757.390000000001,8043.07,0.542317882894529,150.21649317653038,4.712879608777829
1578423600000.0,1578445200000.0,long,8043.069999999999,8437.83,0.5407981019815686,208.58339704682322,4.902061691421419
1578445200000.0,1578510000000.0,long,8437.83,8056.69,0.5389811381954099,-210.31690035177155,4.889629339972824
1578585600000.0,1578711600000.0,long,7909.39,8211.11,0.5497301513726334,160.99052257428968,4.874058697861395
1578711600000.0,1578967200000.0,long,8211.11,8440.43,0.5481562369047263,120.68298321920398,5.020205027787689
1578967200000.0,1579014000000.0,long,8440.43,8698.64,0.5468465460253815,136.0464039718403,5.154842677372979
1579014000000.0,1579248000000.0,long,8698.64,8944.5,0.5454719446076928,128.8166214646155,5.293110836632174
1579248000000.0,1579399200000.0,long,8944.5,9154.23,0.5441600834740504,108.7099607718465,5.416733535165865
1579399200000.0,1579435200000.0,long,9154.23,8704.84,0.5429745952818423,-249.34071509165486,5.33336171794805
1579471200000.0,1579636800000.0,long,8730.48,8536.51,0.5421970670604396,-110.31912633194217,5.149161234229067
1579640400000.0,1579759200000.0,long,8724.33,8563.96,0.5305665283195936,-90.13187754984894,5.044923403235291
1579809600000.0,1580061600000.0,long,8379.34,8577.08,0.5421921292538702,102.15657103328257,5.0565006053776
1580061600000.0,1580130000000.0,long,8577.08,8746.35,0.5410070721998328,86.42161313164863,5.154653979617312
1580130000000.0,1580158800000.0,long,8746.35,8990.0,0.5399236791688884,126.28545298863455,5.266951440864913
1580158800000.0,1580256000000.0,long,8990.0,9398.98,0.5386354451210245,214.84339831040447,5.44772603519189
1580256000000.0,1580810400000.0,long,9398.98,9183.36,0.5369129288532262,-121.25656994622263,5.487404226890552
1580832000000.0,1580900400000.0,long,9208.55,9389.86,0.5355066909105108,91.6149529815721,5.477765147413325
1580900400000.0,1580925600000.0,long,9389.86,9575.89,0.5344354808182952,93.84624915044554,5.57478334618127
1580925600000.0,1580994000000.0,long,9575.89,9837.0,0.5333632989319428,133.57172330540828,5.694767678711608
1580994000000.0,1581220800000.0,long,9837.0,10058.79,0.5321054607857618,112.19300796956887,5.822662178105714
1581220800000.0,1581375600000.0,long,10058.79,9850.11,0.5309689113025154,-116.61664623763593,5.814053827026858
1581411600000.0,1581436800000.0,long,9804.28,10204.39,0.5334526310340868,207.56920949280178,5.870522710246041
1581436800000.0,1581573600000.0,long,10204.39,10447.98,0.5318602788028522,123.51454891721004,6.041296396376814
1581573600000.0,1581595200000.0,long,10447.98,10165.03,0.5306909595811237,-156.1755329446938,6.016525931215414
1581609600000.0,1581782400000.0,long,10264.46,9982.18,0.5257248579649519,-154.25590197239316,5.854289066047134
1581822000000.0,1581872400000.0,long,10053.92,9748.25,0.5221583888386975,-165.2950827668152,5.686928050490495
1581894000000.0,1581948000000.0,long,9883.0,9549.99,0.515299842161761,-177.10759961214023,5.5075991738520935
1581958800000.0,1582048800000.0,long,9680.2,9952.69,0.508714295206003,133.1264158111198,5.493142489563842
1582048800000.0,1582113600000.0,long,9952.69,10213.01,0.5074935736442825,126.48204735415828,5.62867973692118
1582113600000.0,1582149600000.0,long,10213.01,9617.01,0.5063232250296597,-307.2908619410186,5.522219823341459
1582257600000.0,1582437600000.0,long,9709.82,9878.87,0.5024972493430566,79.53336543766567,5.4137945637786125
1582437600000.0,1582567200000.0,long,9878.87,9610.37,0.5015466889210992,-140.04140606068887,5.3761200853737545
1582585200000.0,1582650000000.0,long,9640.84,9321.01,0.5001301964376885,-165.17250729759297,5.215866570927092
1582671600000.0,1582729200000.0,long,9401.48,9049.57,0.4961730835029817,-179.64347272033643,5.03520290480223
1582783200000.0,1583020800000.0,long,8769.41,8531.98,0.512474615967014,-126.55343582681833,4.876587757770045
1583028000000.0,1583172000000.0,long,8646.81,8871.0,0.5058367488093084,108.52990708439654,4.873633631162555
1583172000000.0,1583402400000.0,long,8871.0,9086.17,0.5046756475822333,103.60665857109733,4.984400519171839
1583402400000.0,1583607600000.0,long,9086.17,8887.4,0.5035569437226614,-105.06990749109555,4.977893787341923
1583668800000.0,1583683200000.0,long,8749.99,8400.0,0.5114963083646944,-183.84327907997957,4.824686115420285
1583744400000.0,1583949600000.0,long,7977.68,7677.82,0.539121206679387,-166.3030016630243,4.642116628143029
1583956800000.0,1584000000000.0,long,7834.379999999999,7397.9,0.528816398556381,-235.24807534016026,4.430293698271315
1584072000000.0,1584309600000.0,long,5154.99,5903.43,0.7603240636643304,564.432551651273,4.624390557658797
1584309600000.0,1584320400000.0,long,5903.43,5251.68,0.7547601765444318,-496.5456330989684,4.630688036134907
1584367200000.0,1584471600000.0,long,4837.25,5365.57,0.8235992594084811,430.50229148295557,4.621669247732922
1584471600000.0,1584622800000.0,long,5365.57,5842.76,0.8187261920881628,385.6408472652387,5.047104337312135
1584622800000.0,1584691200000.0,long,5842.76,6311.979999999999,0.8145622102199064,376.76344474590667,5.445435533476568
1584691200000.0,1584702000000.0,long,6311.98,6817.030000000001,0.8107149851382726,403.5974664132188,5.8541368308666275
1584702000000.0,1584730800000.0,long,6817.03,6192.23,0.8068960184986176,-509.9220484116238,5.773416053687329
1584756000000.0,1584950400000.0,long,6285.0,5850.83,0.7981238534597594,-351.8486759291167,5.327242472492904
1584961200000.0,1584997200000.0,long,5856.52,6388.060000000001,0.7994427026394388,419.5519120906314,5.383862070336653
1584997200000.0,1585126800000.0,long,6388.06,6779.36,0.7953160260467226,305.4474179108535,5.759743081228475
1585126800000.0,1585353600000.0,long,6779.36,6353.64,0.7922136514897185,-342.9834737489604,5.7222780367579595
1585386000000.0,1585512000000.0,long,6250.95,5896.5,0.8070560859232317,-291.4530500535108,5.392020398021488
1585533600000.0,1585548000000.0,long,5933.08,6197.19,0.8036276002937749,206.88456463953005,5.361520874058563
1585548000000.0,1585602000000.0,long,6197.19,6458.74,0.8010932663285366,203.94972464205998,5.576219166168924
1585602000000.0,1585746000000.0,long,6458.74,6214.669999999999,0.7986510399193187,-200.49365695481177,5.566897641703141
1585774800000.0,1585785600000.0,long,6329.66,6641.51,0.7848463335252494,239.1551227410313,5.59920636881799
1585785600000.0,1585850400000.0,long,6641.51,7082.44,0.7822028138277906,338.99248493232966,5.904201768757549
1585850400000.0,1585929600000.0,long,7082.439999999999,6708.32,0.778975984371364,-297.33896423844,5.908468965426077
1585994400000.0,1586156400000.0,long,6831.74,7073.27,0.7662145595008891,179.20398094464727,5.859821611603003
1586156400000.0,1586221200000.0,long,7073.27,7362.37,0.7641193446061041,214.84009904895098,6.066803476673313
1586221200000.0,1586491200000.0,long,7362.37,7172.94,0.7618362742864759,-150.4050849668868,6.090439528799426
1586545200000.0,1586710800000.0,long,6911.87,7138.26,0.7908186496563129,172.92232643694032,6.1111076587526085
1586710800000.0,1586736000000.0,long,7138.26,6900.52,0.7887513077577831,-193.60794425271328,6.0902083463780965
1586775600000.0,1586883600000.0,long,6714.46,6941.19,0.8111425733528824,177.81818216130523,6.092173494993459
1586883600000.0,1586955600000.0,long,6941.19,6712.19,0.8089839978632246,-191.33228677588863,6.074951265210187
1586977200000.0,1587027600000.0,long,6745.12,7039.61,0.8055521567727693,231.11967920789598,6.1073754401166624
1587027600000.0,1587218400000.0,long,7039.61,7230.05,0.8030430178573305,146.6289793641415,6.302532956608919
1587218400000.0,1587380400000.0,long,7230.05,7070.73,0.8011572795948266,-133.94182348553454,6.301445700486258
1587398400000.0,1587412800000.0,long,7065.24,6766.71,0.8018358126579307,-245.47206923066346,6.100024077891625
1587430800000.0,1587564000000.0,long,6874.61,7056.18,0.7901486762527895,137.4132277445089,6.054067402710579
1587564000000.0,1587650400000.0,long,7056.18,7230.44,0.7883169870399385,131.17780628321765,6.194311878361489
1587650400000.0,1587654000000.0,long,7230.44,7538.61,0.7865531660010358,236.00293549655908,6.389153669980178
1587654000000.0,1587949200000.0,long,7538.61,7741.56,0.7841403471332593,152.55129465626516,6.589988794430369
1587949200000.0,1588143600000.0,long,7741.56,7942.99,0.7823038240646215,150.8309133872832,6.748545894053018
1588143600000.0,1588165200000.0,long,7942.990000000001,8238.5,0.7805047419099899,223.70060495992757,6.946351321892996
1588165200000.0,1588179600000.0,long,8238.5,8593.88,0.7783039308922208,269.3882618243274,7.20538913614938
1588179600000.0,1588219200000.0,long,8593.88,9306.03,0.7758981721165147,544.9172041752495,7.638679097527568
1588219200000.0,1588240800000.0,long,9306.03,8644.0,0.7721495769254085,-518.8092438505928,7.623059438664115
1588276800000.0,1588467600000.0,long,8843.72,9130.47,0.7567831575057891,209.52616007079007,7.481410343994938
1588467600000.0,1588518000000.0,long,9130.47,8774.17,0.754816367368202,-276.3741651213993,7.433093428109473
1588536000000.0,1588762800000.0,long,8879.04,9230.41,0.7466204387973269,254.90353655225795,7.436487027958039
1588762800000.0,1588870800000.0,long,9230.41,9632.86,0.7444340067909945,291.8741132160321,7.7233528170042
1588870800000.0,1588957200000.0,long,9632.86,9982.92,0.7421172432879636,251.7790974671854,8.006464718198744
1588957200000.0,1589011200000.0,long,9982.92,9609.65,0.7400541776126344,-284.2147826807357,7.974759803267386
1589032800000.0,1589072400000.0,long,9726.98,8695.84,0.7317685044305654,-761.9704573498692,7.41468169133643
1589097600000.0,1589385600000.0,long,8807.73,9135.32,0.7259561399751859,230.65174486991128,7.164227024559969
1589385600000.0,1589436000000.0,long,9135.32,9435.68,0.7239094887064778,210.03940631475567,7.3940477131224
1589436000000.0,1589450400000.0,long,9435.68,9800.0,0.7220128561342773,255.40509920577296,7.638624541066748
1589450400000.0,1589572800000.0,long,9800.0,9337.31,0.7199303174096493,-340.68219987673774,7.577641314466771
1589662800000.0,1589720400000.0,long,9378.36,9767.08,0.717787440526026,271.4600378748368,7.558296006439531
1589720400000.0,1589990400000.0,long,9767.08,9410.03,0.7156239179686004,-263.0614991371214,7.547979226433155
1590098400000.0,1590364800000.0,long,9099.1,8711.37,0.7406938743977417,-294.44489423626567,7.255658316029612
1590393600000.0,1590577200000.0,long,8861.64,9122.65,0.728976237243675,183.0595216534373,7.210566029534478
1590577200000.0,1590670800000.0,long,9122.65,9415.7,0.7271825104085771,205.68641453472623,7.414420140508065
1590670800000.0,1590879600000.0,long,9415.7,9725.14,0.7253028051431964,216.80210230387135,7.6355977196384055
1590879600000.0,1590937200000.0,long,9725.14,9470.09,0.7234030172908024,-192.14117757479363,7.637238014775011
1590973200000.0,1591052400000.0,long,9496.22,9734.51,0.7216199183337602,164.3223075430981,7.632502796654226
1591052400000.0,1591056000000.0,long,9734.51,10232.48,0.7199918324646399,350.6274944670195,7.906838345396729
1591056000000.0,1591110000000.0,long,10232.48,9584.47,0.7175058062941762,-472.771264715112,7.820327178422756
1591225200000.0,1591660800000.0,long,9607.49,9778.87,0.7174330768296063,115.30405196022915,7.649628746829524
1591660800000.0,1591891200000.0,long,9778.87,9525.02,0.7160612586803886,-189.37467278997218,7.602522273955273
1591930800000.0,1592193600000.0,long,9354.59,9160.68,0.7293065780030358,-148.8466580530448,7.426819512476248
1592229600000.0,1592254800000.0,long,9183.14,9469.26,0.7275245391414076,200.69577784650548,7.463543292634656
1592254800000.0,1592535600000.0,long,9469.26,9272.46,0.7256766299927561,-150.2933962980025,7.48023551542731
1592546400000.0,1592823600000.0,long,9320.27,9431.81,0.7219578358612038,73.0811609098751,7.44601610208289
1592823600000.0,1592845200000.0,long,9431.81,9584.75,0.7207809595089897,102.6975140474571,7.538725899848151
1592845200000.0,1592996400000.0,long,9584.75,9384.16,0.7194586921987081,-151.8222600177082,7.506040949569249
1593075600000.0,1593252000000.0,long,9297.9,9142.61,0.7261425217559605,-120.12741334210872,7.364741138626305
1593262800000.0,1593288000000.0,long,9163.75,8932.93,0.7243191390380294,-174.39661809513342,7.2092744223756995
1593295200000.0,1593468000000.0,long,9058.47,9208.55,0.7144476631450307,100.04634892141321,7.177956363392946
1593468000000.0,1593705600000.0,long,9208.55,9049.61,0.7131249496006112,-120.50527167591015,7.161192186389943
1593885600000.0,1593928800000.0,long,9169.98,9080.75,0.7036402202134132,-69.8488880715831,7.063071221940551
1593975600000.0,1594018800000.0,long,9040.78,9222.0,0.706356122246597,120.91084191929436,7.09501455423349
1594018800000.0,1594216800000.0,long,9222.0,9433.0,0.7049312082745524,141.50771451623157,7.232770429698975
1594216800000.0,1594306800000.0,long,9433.0,9298.41,0.7034143890065029,-101.91931144259449,7.2467688262091645
1594375200000.0,1594522800000.0,long,9183.06,9269.76,0.7120158842072117,54.505491639136686,7.226285521629086
1594522800000.0,1594882800000.0,long,9269.76,9176.81,0.7109423332087407,-73.29503600527705,7.212946133524097
1594911600000.0,1595088000000.0,long,9110.56,9171.25,0.7157226908642328,36.2406216726629,7.196588435887751
1595088000000.0,1595318400000.0,long,9171.25,9314.87,0.7147404235048738,95.38399214300148,7.267027480769055
1595318400000.0,1595458800000.0,long,9314.87,9500.48,0.7134482715920808,125.04005527491022,7.383078415295032
1595458800000.0,1595700000000.0,long,9500.48,9688.1,0.7120130724043512,126.07350675402276,7.514385890482178
1595700000000.0,1595757600000.0,long,9688.1,9837.17,0.7105867802285702,98.29625202035633,7.6309193083164235
1595757600000.0,1595815200000.0,long,9837.17,10093.44,0.7093114406838298,173.99988757300122,7.7753553310441506
1595815200000.0,1595862000000.0,long,10093.44,10422.34,0.7076791577644589,224.77045053752576,7.9852244512045125
1595862000000.0,1595872800000.0,long,10422.34,10885.24,0.7058346826295006,318.45907865739906,8.271795931796483
1595872800000.0,1596060000000.0,long,10885.24,11302.99,0.7036119709699813,285.34735353926027,8.586547333449397
1596060000000.0,1596106800000.0,long,11302.99,10953.35,0.7015900356227491,-253.8920945605252,8.58815450538761
1596117600000.0,1596211200000.0,long,11034.09,11355.05,0.6968284350509264,215.07329035035985,8.580764163584854
1596211200000.0,1596276000000.0,long,11355.05,11712.84,0.6951257187545559,239.8897349241726,8.819295989020567
1596276000000.0,1596373200000.0,long,11712.84,11005.84,0.6933487131149988,-498.8611223202235,8.663582147919303
1596463200000.0,1596632400000.0,long,11280.2,11573.1,0.6779280930052366,190.04404669290145,8.521091748332116
1596632400000.0,1596722400000.0,long,11573.1,11878.99,0.6763707493304237,198.17077928501743,8.724269227665495
1596722400000.0,1596823200000.0,long,11878.99,11543.95,0.6748021977791626,-234.77894660867722,8.693218264747204
1596884400000.0,1597028400000.0,long,11745.18,12018.9,0.6635001387904187,172.94114928168833,8.672108708024638
1597028400000.0,1597136400000.0,long,12018.9,11722.09,0.6620591445087367,-205.15064142269256,8.644866741054761
1597190400000.0,1597359600000.0,long,11392.64,11729.21,0.6813459867585123,220.65592992614953,8.66468883716277
1597359600000.0,1597672800000.0,long,11729.21,12132.85,0.6796666336449207,265.4206047088184,8.920035295618215
1597672800000.0,1597813200000.0,long,12132.85,11766.81,0.6778376268137921,-257.0257337677522,8.910048848831083
1597838400000.0,1598043600000.0,long,11850.9,11623.07,0.6733604876767464,-162.10526404519322,8.693544137800123
1598079600000.0,1598252400000.0,long,11566.84,11755.1,0.6765830427813836,118.69494761320276,8.678576020820675
1598252400000.0,1598342400000.0,long,11755.1,11594.96,0.6753398952623084,-116.82200571842965,8.67307489112274
1598353200000.0,1598367600000.0,long,11644.63,11405.1,0.6722160427051314,-169.5378277664713,8.521919057311962
1598396400000.0,1598684400000.0,long,11363.2,11524.02,0.674690770292462,100.01078182802438,8.492987850409175
1598684400000.0,1598832000000.0,long,11524.02,11714.14,0.6735198657867593,119.4413475609958,8.608249322382182
1598832000000.0,1598947200000.0,long,11714.14,11933.08,0.6722751891224517,138.44433829272378,8.743591613746123
1598947200000.0,1599044400000.0,long,11933.08,11589.87,0.6709623840018638,-238.96165784919526,8.680658035916153
1599073200000.0,1599138000000.0,long,11399.0,10826.3,0.6824839223026778,-399.2011677578387,8.342625455094538
1599166800000.0,1599177600000.0,long,10782.32,10141.08,0.6863451577172889,-448.0103397847742,7.898370850140058
1599210000000.0,1599458400000.0,long,10422.0,10109.13,0.6692365475112975,-216.94113902659828,7.557100406738094
1599494400000.0,1599746400000.0,long,10147.19,10435.57,0.6670506037718299,184.8126947488099,7.551358366909868
1599746400000.0,1599796800000.0,long,10435.57,10221.7,0.6654414925201828,-149.87838452439664,7.560412519105819
1599804000000.0,1599937200000.0,long,10285.09,10451.37,0.6613337181104558,102.42402454167022,7.542546105736809
1599937200000.0,1600016400000.0,long,10451.37,10256.42,0.6601220351126459,-136.2091084078277,7.518317662616914
1600027200000.0,1600088400000.0,long,10307.61,10501.89,0.6567750410742954,120.0813168604338,7.516938119479553
1600088400000.0,1600102800000.0,long,10501.89,10717.87,0.655487558158125,133.92209404408695,7.6501087669058006
1600102800000.0,1600272000000.0,long,10717.87,10998.0,0.65414902601796,175.43378829311268,7.812978365297951
1600272000000.0,1600617600000.0,long,10998.0,10829.0,0.6526410547704647,-118.13119622256976,7.834857966361215
1600657200000.0,1600682400000.0,long,10934.87,10696.27,0.6461459243643618,-161.85769767603216,7.687280122695207
1600718400000.0,1600891200000.0,long,10496.0,10288.97,0.6585134214140529,-143.85998357513043,7.527949939778646
1600920000000.0,1600963200000.0,long,10298.86,10532.65,0.6578485275812589,146.26121926378505,7.537187999436849
1600963200000.0,1601071200000.0,long,10532.65,10739.31,0.656438602352316,127.97954693169763,7.680054630431904
1601071200000.0,1601258400000.0,long,10739.31,10924.48,0.6551276212951516,113.50408066920754,7.80590096601573
1601258400000.0,1601337600000.0,long,10924.48,10691.45,0.6538935941378429,-160.15080922902337,7.7739849870826125
1601362800000.0,1601546400000.0,long,10736.22,10893.33,0.6511886141043504,94.56153898342446,7.746704178510413
1601546400000.0,1601568000000.0,long,10893.33,10710.35,0.6500434380078141,-126.66878001812088,7.723831731451359
1601611200000.0,1601942400000.0,long,10642.01,10785.0,0.6540871831107513,85.81960337564395,7.7083229373622455
1601942400000.0,1602010800000.0,long,10785.0,10597.55,0.6529745912603903,-130.0793311472558,7.679244015495172
1602050400000.0,1602169200000.0,long,10601.29,10909.99,0.6526333684064312,193.74648230824093,7.721438518823643
1602169200000.0,1602259200000.0,long,10909.99,11083.37,0.6510376966749047,105.00173730939756,7.875178540098091
1602259200000.0,1602298800000.0,long,11083.37,11390.93,0.6498534661199772,191.83618107536876,8.032750964491113
1602298800000.0,1602540000000.0,long,11390.93,11684.9,0.648306221073413,182.3544675289629,8.228112279987872
1602540000000.0,1602576000000.0,long,11684.9,11452.92,0.6468217551681475,-158.28103570264713,8.231324938740567
1602586800000.0,1602752400000.0,long,11519.01,11343.07,0.6430830898702903,-121.23025820777318,8.086219375993972
1602766800000.0,1603065600000.0,long,11373.25,11501.1,0.6411985841997133,73.9103885309648,8.066850458968792
1603065600000.0,1603123200000.0,long,11501.1,11801.12,0.6401758672521589,183.86092829942268,8.204635393570332
1603123200000.0,1603249200000.0,long,11801.12,12115.48,0.6387016273657294,192.38067934110956,8.401564237580363
1603249200000.0,1603288800000.0,long,12115.48,12471.06,0.637214224621089,217.9638428285483,8.616791162218465
1603288800000.0,1603317600000.0,long,12471.06,12907.610000000002,0.6356494030819702,268.62018187535307,8.872565040082868
1603317600000.0,1603587600000.0,long,12907.61,13131.65,0.6339214631973711,132.94499942486118,9.078765189877227
1603587600000.0,1603800000000.0,long,13131.65,13448.85,0.6327238973803473,191.45005559417154,9.249964654875079
1603800000000.0,1603972800000.0,long,13448.85,13043.12,0.6313243377574366,-265.3459875372014,9.198763978876933
1603987200000.0,1604138400000.0,long,13429.039999999999,13890.980000000001,0.6134844807736636,274.17479649215323,9.218224556434357
1604138400000.0,1604307600000.0,long,13890.980000000001,13443.64,0.611833987836445,-282.8961533770831,9.198337258326617
1604332800000.0,1604444400000.0,long,13488.13,13817.03,0.6101826081634798,191.5254362651528,9.163623559816617
1604444400000.0,1604548800000.0,long,13817.03,14302.06,0.6088263184707546,285.8832261239731,9.415803123896296
1604548800000.0,1604581200000.0,long,14302.06,14866.449999999999,0.607168517816157,332.9392292292774,9.740610540983164
1604581200000.0,1604620800000.0,long,14866.45,15598.75,0.60539354315829,433.185802200751,10.143889454064265
1604620800000.0,1604775600000.0,long,15598.75,14940.0,0.6033547144339305,-407.59405246533225,10.134134331980558
1604840400000.0,1604923200000.0,long,15244.09,15807.88,0.5919910602688786,323.6482711149349,10.110368754055576
1604923200000.0,1604934000000.0,long,15807.88,15099.0,0.5903277896525909,-428.50641811443,10.03485458550183
1604948400000.0,1605114000000.0,long,15320.680000000002,15763.01,0.5825296111063406,247.71137946456903,9.95894341609753
1605114000000.0,1605229200000.0,long,15763.010000000002,16391.48,0.5811120828303751,354.93456123546775,10.276949460936658
1605229200000.0,1605344400000.0,long,16391.48,15951.43,0.5794024338223106,-265.27279942750016,10.306758423992772
1605366000000.0,1605524400000.0,long,16008.98,16382.51,0.577504266136481,205.4267455161257,10.28842301383444
1605524400000.0,1605556800000.0,long,16382.51,16776.35,0.5762492838236584,216.44074481103374,10.509273130074924
1605556800000.0,1605628800000.0,long,16776.35,17322.38,0.5749777730140586,303.17180688796367,10.783306510904218
1605628800000.0,1605672000000.0,long,17322.38,18071.58,0.5734801787541878,418.4875959434477,11.163753979190217
1605672000000.0,1605895200000.0,long,18071.58,18699.57,0.5717045656768385,347.4625213122933,11.562228887103334
1605895200000.0,1606046400000.0,long,18699.57,17925.2,0.5701571849107183,-452.9976509479738,11.485031668661392
1606075200000.0,1606230000000.0,long,18607.72,19400.0,0.5498441733775199,424.1364638215905,11.494077861950327
1606230000000.0,1606280400000.0,long,19400.0,18708.57,0.5481585599211782,-390.5025194548209,11.48924636852048
1606291200000.0,1606363200000.0,long,18991.05,17930.0,0.5404281842756866,-584.3955717328954,10.974246807178513
1606424400000.0,1606586400000.0,long,17144.27,17750.28,0.5662604984547331,332.29185176655744,10.867672901994485
1606586400000.0,1606687200000.0,long,17750.28,18255.24,0.5647122262308402,273.9740692118371,11.183016545689473
1606687200000.0,1606741200000.0,long,18255.24,18834.23,0.5633492356590218,314.68169543769187,11.491878516524022
1606741200000.0,1606748400000.0,long,18834.23,19563.7,0.5619036781136161,398.02511011911815,11.86676595442204
1606748400000.0,1607079600000.0,long,19563.7,18977.81,0.5602798533023392,-340.13908061417504,11.876717362867854
1607137200000.0,1607216400000.0,long,18802.41,19270.01,0.5657793250688347,252.7110889519508,11.84732345023546
1607216400000.0,1607421600000.0,long,19270.01,18792.0,0.5645088079337718,-281.6583422213862,11.817486940964816
1607436000000.0,1607468400000.0,long,18916.53,18316.0,0.5609123316412442,-348.33098438887714,11.486301868361416
1607511600000.0,1607799600000.0,long,18224.99,18683.82,0.5640387464515543,247.34799862538534,11.449899408980226
1607799600000.0,1607846400000.0,long,18683.82,19243.57,0.5627639911102883,303.2678508711458,11.73929315283804
1607846400000.0,1608116400000.0,long,19243.57,19811.65,0.5613659820248434,306.84243750800107,12.05834956067297
1608116400000.0,1608130800000.0,long,19811.65,20673.27,0.5599829335944465,470.02351989628136,12.468975347365065
1608130800000.0,1608170400000.0,long,20673.27,21728.14,0.5582429983378481,575.8551320179614,13.018659638683829
1608170400000.0,1608195600000.0,long,21728.14,22921.36,0.556318700342733,650.1489561269324,13.661643496024073
1608195600000.0,1608397200000.0,long,22921.36,24018.0,0.5543044616019963,593.5621616012047,14.310283170008255
1608397200000.0,1608548400000.0,long,24018.0,22471.63,0.5524729855735981,-868.453996277816,14.126345576371556
1608562800000.0,1608890400000.0,long,23149.07,23957.81,0.5375708342081454,420.8272298292978,13.927806628198653
1608890400000.0,1608948000000.0,long,23957.81,24928.28,0.5361112196557442,505.86524560555347,14.414609733755263
1608948000000.0,1609002000000.0,long,24928.28,25872.27,0.5345183351079923,489.6453591838808,14.934603974713674
1609002000000.0,1609052400000.0,long,25872.27,27652.21,0.5329948169963651,933.0082458321754,15.690548732334083
1609052400000.0,1609214400000.0,long,27652.21,26473.39,0.5307403512222393,-641.4469928025629,15.79965197476294
1609250400000.0,1609297200000.0,long,26904.01,28047.22,0.5228502741527632,581.9254657953895,15.802196118792352
1609297200000.0,1609466400000.0,long,28047.22,29448.4,0.5212494570518682,713.8810558426136,16.483258389323296
1609466400000.0,1609592400000.0,long,29448.4,30660.12,0.5194776354526827,612.2876729186352,17.173767512088155
1609592400000.0,1609606800000.0,long,30660.12,32543.450000000004,0.5179189934396045,957.4084967687088,18.003881145904273
1609606800000.0,1609909200000.0,long,32543.449999999997,35470.73,0.5158947979107241,1490.8700351227176,19.298488905389988
1609909200000.0,1610020800000.0,long,35470.73,37920.0,0.5132491802236473,1236.3685670416876,20.717252604683274
1610020800000.0,1610107200000.0,long,37920.0,41399.98,0.5110726063587536,1756.2264007731287,22.29604790320832
1610107200000.0,1610301600000.0,long,41399.98,38597.2,0.5084130068144576,-1447.3391909906911,22.369383751262564
1610355600000.0,1610607600000.0,long,35455.56,37885.86,0.55487252443389,1326.124369758153,22.382326373531406
1610607600000.0,1610863200000.0,long,37885.86,35575.5,0.5525315839125071,-1298.871217086542,22.324346878441794
1610884800000.0,1611043200000.0,long,35270.41,37225.61,0.5585193531193792,1069.7473026122373,22.269736606771268
1611043200000.0,1611115200000.0,long,37225.61,35097.16,0.5564842729222411,-1206.5845169448874,22.135566243544865
1611129600000.0,1611219600000.0,long,35679.08,33277.88,0.5484785825149994,-1337.8085509564578,20.801778621438935
1611259200000.0,1611277200000.0,long,32473.64,29559.76,0.5634814298745268,-1661.1423367953748,19.22506791258816
1611288000000.0,1611345600000.0,long,30944.04,33608.99,0.5403369398590171,1420.786715198431,19.184212678855033
1611345600000.0,1611453600000.0,long,33608.99,31875.4,0.5376524334683528,-951.4331950371296,19.364312900729864
1611464400000.0,1611518400000.0,long,32814.74,31293.67,0.5231214303275985,-814.1493797527755,18.445065724375468
1611525600000.0,1611547200000.0,long,31919.8,33600.0,0.5135574725989236,844.372764869459,18.506500591252824
1611547200000.0,1611633600000.0,long,33600.0,31520.68,0.5117501768002712,-1082.4214133511846,18.329035726844637
1611658800000.0,1611756000000.0,long,32252.0,30279.49,0.501255909642983,-1005.9716477255843,17.239353395704605
1611766800000.0,1611853200000.0,long,30542.81,32442.9,0.4980168010889039,929.0243755863331,17.252367994682363
1611853200000.0,1611910800000.0,long,32442.9,36397.81,0.4960532409024224,1943.0641614615595,18.78176151583809
1611910800000.0,1612040400000.0,long,36397.81,34190.0,0.49286802262723184,-1107.2937099215853,19.134760884957707
1612044000000.0,1612108800000.0,long,34723.78,32875.93,0.4863349444742531,-916.7558828118769,18.081855665129083
1612134000000.0,1612256400000.0,long,32997.78,34709.72000000001,0.4853802143527504,812.8666696842433,18.07513447480887
1612256400000.0,1612324800000.0,long,34709.72,36446.25,0.4836885133549025,821.010085156094,18.929528940094322
1612324800000.0,1612400400000.0,long,36446.25,38126.59,0.4820428012940485,790.2247853447107,19.77101538172908
1612400400000.0,1612605600000.0,long,38126.59,39957.35,0.48048792175593696,859.0229531046867,20.635114529213404
1612605600000.0,1612713600000.0,long,39957.35,37965.79,0.4788965684208323,-974.2756681948084,20.52441839061685
