opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1560902400000.0,1561089600000.0,short,9081.55,9750.0,3.621891507111764,-2434.6945441310113,13.641166202150107
1561089600000.0,1561176000000.0,long,9750.0,10579.96,3.1363516922550128,2590.294069614072,12.752380889895344
1561176000000.0,1561507200000.0,long,10579.96,11820.859999999999,3.122904847052328,3861.221498836043,13.991125871189345
1561507200000.0,1561579200000.0,long,11820.86,13960.759999999998,3.1053890148021366,6629.209560868724,16.012391906360612
1561579200000.0,1561651200000.0,long,13960.759999999998,11830.0,3.0804997630744517,-6579.695361182416,15.889686013902011
1561651200000.0,1561680000000.0,long,11830.0,11329.990000000002,3.1069659576682986,-1567.9055085957086,14.391460101987645
1561680000000.0,1562198400000.0,short,11329.99,11940.0,3.112615019611671,-1913.2123921893588,14.486104076042677
1562198400000.0,1562385600000.0,long,11940.0,11444.45,2.8013689508768964,-1401.3200780397106,13.10169443266665
1562385600000.0,1562616000000.0,short,11444.45,12185.57,2.806346412394866,-2093.102257524444,13.262804370363785
1562616000000.0,1562832000000.0,long,12185.57,11586.18,2.472485411407444,-1493.7380917592313,11.75506101572498
1562832000000.0,1563148800000.0,short,11586.18,10174.18,2.4779170414677605,3488.034789177983,10.78407337449468
1563148800000.0,1563523200000.0,short,10174.18,10600.29,3.1474994463663926,-1354.2585156558964,13.077526564711048
1563523200000.0,1563768000000.0,long,10600.29,10614.74,2.8996074944514647,29.596276298217965,12.303051996602532
1563768000000.0,1563940800000.0,short,10614.74,9650.84,2.8983090296928826,2781.932891019776,11.747182701192699
1563940800000.0,1564588800000.0,short,9650.84,10049.64,3.461629561396833,-1394.1370218733957,13.639152788341416
1564588800000.0,1564761600000.0,long,10049.64,10612.14,3.192472851319181,1782.5735445250532,13.192434341985926
1564761600000.0,1564977600000.0,long,10612.14,11562.97,3.1828309589611607,3012.2152353837664,14.115925325273846
1564977600000.0,1565236800000.0,long,11562.97,11955.96,3.1685849056466178,1230.3178367510718,14.90434531899188
1565236800000.0,1565683200000.0,short,11955.96,11364.96,3.162193094603712,1854.1070684740325,14.749050436761118
1565683200000.0,1565755200000.0,short,11364.96,10656.83,3.4816185773120654,2450.104268518057,15.334294633933013
1565755200000.0,1566129600000.0,short,10656.83,10394.0,3.931380618955231,1016.7330030650187,16.55176501498427
1566129600000.0,1566388800000.0,long,10394.0,10179.01,4.123720538234793,-903.5261472891593,16.967468774061956
1566388800000.0,1567065600000.0,short,10179.01,9396.5,4.126491813495393,3212.8654726262816,16.155636351999444
1567065600000.0,1567382400000.0,short,9396.5,9724.98,4.794958083699539,-1593.3851703532823,18.337339019659815
1567382400000.0,1567454400000.0,long,9724.98,10163.68,4.477346762836232,1946.4023393626283,17.80968549363009
1567454400000.0,1567526400000.0,long,10163.68,10687.23,4.466019192265163,2319.560235263184,18.624112847238724
1567526400000.0,1567742400000.0,long,10687.23,10639.64,4.453424523243312,-230.93399423355427,18.995521172404416
1567742400000.0,1568145600000.0,short,10639.64,10026.31,4.452724422350733,2712.5855139051587,18.403956055215826
1568145600000.0,1568376000000.0,short,10026.31,10305.45,4.982126137255845,-1410.9697685360852,20.25907858248258
1568376000000.0,1568534400000.0,long,10305.45,10308.42,4.717107921645379,-5.437759367269923,19.44756989455361
1568534400000.0,1568865600000.0,short,10308.42,9823.81,4.715247725618617,2266.0705099682145,18.985690343826178
1568865600000.0,1568937600000.0,short,9823.81,10244.29,5.166989278517324,-2193.3539833390146,20.7383315080427
1568937600000.0,1569124800000.0,short,10244.29,9873.17,4.751508856154912,1744.2623088255461,19.117657870668438
1569124800000.0,1569355200000.0,short,9873.17,8367.78,5.097945629762626,7655.7980973213125,18.598274267043717
1569355200000.0,1569758400000.0,short,8367.78,8074.16,6.884250308428127,1998.7154894574408,22.638086103231352
1569758400000.0,1569830400000.0,long,8074.16,7794.42,7.369766237087609,-2085.007952185791,23.38954502290474
1569830400000.0,1569873600000.0,short,7794.42,8269.53,7.38014043460152,-3530.0893632704156,23.710841386883423
1569873600000.0,1570118400000.0,long,8269.53,8108.140000000001,6.550593481269176,-1078.656973610104,21.45669166807555
1570118400000.0,1570536000000.0,short,8108.14,8179.0,6.554598858212892,-485.8100089424741,21.35113384951071
1570536000000.0,1570694400000.0,long,8179.000000000001,8613.73,6.441384726462274,2778.6294952274147,21.633686907520964
1570694400000.0,1570824000000.0,long,8613.73,8344.01,6.422744118773283,-1754.125588686063,21.783044970537293
1570824000000.0,1571241600000.0,short,8344.01,7953.15,6.43064478457591,2492.521571107864,20.960249391479827
1571241600000.0,1571630400000.0,short,7953.15,8219.65,7.044411318974457,-1900.1211875825948,22.78557107590202
1571630400000.0,1571803200000.0,long,8219.65,7954.34,6.596405534700168,-1771.4303918421354,21.338039430837036
1571803200000.0,1571846400000.0,short,7954.34,7425.95,6.604857961948848,3469.623972341437,20.31692617271645
1571846400000.0,1572019200000.0,short,7425.95,8263.16,7.518691703387792,-6318.316197231401,23.59231623810769
1572019200000.0,1572048000000.0,short,8263.16,8655.02,6.030505069174836,-2383.5187504570977,20.40503405024247
1572048000000.0,1572206400000.0,long,8655.02,9712.73,5.495849282204835,5792.825467150227,20.189277130643575
1572206400000.0,1572336000000.0,long,9712.73,9441.68,5.463949852231166,-1501.9353545850688,20.931747137815034
1572336000000.0,1572724800000.0,short,9441.68,9315.92,5.469686651253316,667.3481543957084,20.519638865909844
1572724800000.0,1572811200000.0,long,9315.92,9135.12,5.611578009266002,-1035.2811941377065,20.707890062417476
1572811200000.0,1573329600000.0,short,9135.12,8757.7,5.614977654770874,2099.111309567456,20.093556896167478
1573329600000.0,1574085600000.0,short,8757.7,8445.94,6.084662687433868,1876.018770155175,20.93566927920896
1574085600000.0,1574172000000.0,short,8445.94,8055.12,6.520276991002423,2526.736357254541,21.51829636903009
1574172000000.0,1574359200000.0,short,8055.12,7573.43,7.1346259011385085,3414.3771787939577,22.30077152544765
1574359200000.0,1574431200000.0,short,7573.43,7034.0,8.016701297646255,4301.028500382066,23.42068060725537
1574431200000.0,1574755200000.0,short,7034.0,7176.35,9.21238316519705,-1337.564981388115,26.18223782231158
1574755200000.0,1575043200000.0,long,7176.35,7807.99,8.852580553021708,5565.1139651338535,26.530015376773065
1575043200000.0,1575172800000.0,long,7807.99,7289.06,8.813545447490904,-4600.2248463260585,26.61170725960851
1575172800000.0,1575676800000.0,short,7289.06,7527.469999999999,8.841450216426361,-2134.090068573237,26.19992247503754
1575676800000.0,1575907200000.0,long,7527.47,7424.0,8.292092236754204,-882.7785773999723,24.795793663012677
1575907200000.0,1576310400000.0,short,7424.0,7252.08,8.294697723716352,1401.6777031875,24.346729473815817
1576310400000.0,1576339200000.0,long,7252.08,7060.03,8.674949768741977,-1690.85547015384,24.831367066941944
1576339200000.0,1576598400000.0,short,7060.03,6696.2,8.68340743909759,3135.3939385836875,23.89018998318749
1576598400000.0,1576713600000.0,short,6696.2,7277.83,9.600033043204604,-5610.497448868441,26.83022994934649
1576713600000.0,1576756800000.0,short,7277.83,7150.0,8.100459709485058,1012.1073535414145,23.37441112205996
1576756800000.0,1577016000000.0,long,7150.0,7165.36,8.379758136132306,104.72123408465688,23.991850886332593
1577016000000.0,1577059200000.0,short,7165.36,7501.44,8.375679079031118,-2839.467106864044,24.568881983266717
1577059200000.0,1577217600000.0,long,7501.44,7253.77,7.640834572322856,-1914.953922265172,22.548423737976783
1577217600000.0,1577548800000.0,short,7253.77,7304.27,7.650925776258916,-408.64824839863695,22.276496697561672
1577548800000.0,1577750400000.0,long,7304.27,7246.0,7.544879917099853,-461.5961607516878,21.9560079822761
1577750400000.0,1577995200000.0,short,7246.0,6979.44,7.545035009572294,1989.7382435862796,21.466288565314017
1577995200000.0,1578052800000.0,short,6979.44,7338.11,8.104027688577853,-2929.877575388739,23.205964326519567
1578052800000.0,1578081600000.0,short,7338.11,7338.900000000001,7.328616130604269,-27.302041190191805,21.512434447008033
1578081600000.0,1578355200000.0,long,7338.9,7757.39,7.324293065039423,3043.029474357388,22.1139304309648
1578355200000.0,1578456000000.0,long,7757.39,8302.62,7.301828627367881,3957.72253434503,23.45348815476289
1578456000000.0,1578614400000.0,long,8302.62,7818.59,7.275169619142525,-3544.8572581967246,23.456907443163335
1578614400000.0,1578816000000.0,short,7818.59,8097.55,7.294838888853134,-2058.189391840957,23.221135406486184
1578816000000.0,1578988800000.0,long,8097.55,8515.53,6.802066608511131,2820.527145678981,22.600655346504823
1578988800000.0,1579392000000.0,long,8515.53,8925.0,6.782851478903173,2753.714890125807,23.659304940671035
1579392000000.0,1579449600000.0,long,8925.0,8639.0,6.764773602214438,-1958.488546943188,23.76329670985888
1579449600000.0,1580083200000.0,short,8639.0,8611.21,6.773358059980072,164.86325069888235,23.368369787969765
1580083200000.0,1580184000000.0,long,8611.21,9124.53,6.8134048952855375,3473.2888453004803,24.1681555475023
1580184000000.0,1580515200000.0,long,9124.53,9364.51,6.791723493853077,1604.7633145855007,25.114489469357864
1580515200000.0,1580961600000.0,short,9364.51,9644.07,6.780473289069417,-1921.3265464828705,25.777433790627832
1580961600000.0,1581220800000.0,long,9644.07,10058.79,6.394660107305808,2626.7948211335056,25.198618568366264
1581220800000.0,1581350400000.0,long,10058.79,9872.9,6.379097762369185,-1211.239722862663,25.429239815847254
1581350400000.0,1581494400000.0,short,9872.9,10372.19,6.382656265577694,-3212.6399369474293,25.843490107136866
1581494400000.0,1581508800000.0,short,10372.19,10363.0,5.7811628117419716,29.15418437543086,23.974701864480807
1581508800000.0,1581710400000.0,long,10363.0,10352.09,5.78896222903393,-87.14135263496703,23.983774716207698
1581710400000.0,1581883200000.0,short,10352.09,9755.57,5.787066311679612,3428.8279238845835,23.272872358541534
1581883200000.0,1582084800000.0,short,9755.57,10158.920000000002,6.474825952985397,-2637.409619475168,25.788571338493636
1582084800000.0,1582214400000.0,long,10158.92,9577.22,5.971114910213326,-3496.966895235908,23.569351964811524
1582214400000.0,1582459200000.0,short,9577.22,9842.16,5.986910620533959,-1609.424518277507,23.25241847323695
